##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819795.trim_1U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	42934
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	38
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.430847347090882	31.0	28.0	31.0	25.0	34.0
2	29.558741323892487	31.0	28.0	33.0	25.0	34.0
3	29.61806493687986	31.0	28.0	33.0	25.0	34.0
4	33.114664368565705	35.0	32.0	37.0	26.0	37.0
5	33.085922578841945	35.0	32.0	37.0	26.0	37.0
6	33.13599944100247	35.0	32.0	37.0	26.0	37.0
7	33.144594028043045	35.0	32.0	37.0	26.0	37.0
8	33.169166627847396	35.0	32.0	37.0	26.0	37.0
9	34.28590394559091	37.0	32.0	39.0	27.0	39.0
10-11	34.32233195136722	37.0	32.0	39.0	27.0	39.0
12-13	34.16773419667396	37.0	32.0	39.0	27.0	39.0
14-15	34.946173196068386	37.0	32.0	40.0	27.0	41.0
16-17	34.82596543531933	37.0	32.0	40.0	27.0	41.0
18-19	34.80432757255322	37.0	32.0	40.0	26.5	41.0
20-21	34.732193599478265	37.0	32.0	40.0	26.0	41.0
22-23	34.50216611543299	37.0	32.0	40.0	25.0	41.0
24-25	34.30054269343644	36.5	31.5	40.0	25.0	41.0
26-27	33.993548236828616	36.0	31.0	40.0	24.5	41.0
28-29	33.74618018353752	36.0	31.0	39.5	24.0	41.0
30-31	33.583523547770994	36.0	30.0	39.0	24.0	41.0
32-33	33.371209297992266	36.0	30.0	39.0	24.0	41.0
34-35	33.0750454185494	35.5	30.0	39.0	23.5	41.0
36-37	32.85403574280468	35.0	30.0	39.0	23.0	40.5
38-39	32.733908075323434	35.0	30.0	39.0	22.0	40.0
40-41	33.2706495112719	35.0	30.0	39.0	24.0	41.0
42-43	33.4416828232966	35.0	30.0	39.0	24.0	41.0
44-45	33.45624171577421	35.0	30.0	39.0	24.0	41.0
46-47	33.43596680140287	35.0	30.0	39.0	24.0	41.0
48-49	33.39973634831303	35.0	30.0	39.0	24.0	41.0
50-51	32.67536016931341	34.5	29.5	38.5	23.5	40.0
52-53	32.81866746948751	35.0	30.0	38.0	23.5	40.0
54-55	33.2794478273849	35.0	30.0	39.0	24.0	40.0
56-57	33.616952760175394	35.0	30.0	39.0	24.0	41.0
58-59	33.60981289716562	35.0	30.0	39.0	24.0	41.0
60-61	33.627976364780764	35.0	30.0	39.0	24.0	41.0
62-63	33.5081736090398	35.0	30.5	39.0	24.0	41.0
64-65	33.41107685909186	35.0	30.0	39.0	24.0	40.5
66-67	33.34820435135356	35.0	30.0	39.0	24.0	40.0
68-69	33.25918746085692	35.0	30.0	38.5	24.0	40.0
70-71	33.08636475232635	35.0	30.0	38.0	24.0	40.0
72-73	32.869611404231605	34.5	30.0	38.0	24.0	40.0
74-75	32.721370313156456	34.0	30.0	37.0	24.5	40.0
76-77	32.55258653584386	34.0	29.5	37.0	24.0	39.5
78-79	32.32486161459022	34.0	29.0	36.5	24.0	39.0
80-81	32.213968365571716	34.0	29.0	36.0	24.5	39.0
82-83	32.14004370442407	34.0	29.5	36.0	25.0	39.0
84-85	31.881480887908065	34.0	29.0	36.0	24.5	38.0
86-87	31.62008734361479	33.5	29.0	35.0	24.0	37.5
88-89	31.55567421193119	33.0	29.0	35.0	24.0	37.0
90-91	31.463354562638592	33.0	29.0	35.0	25.0	36.5
92-93	31.451227393706485	33.0	29.0	35.0	25.0	36.0
94-95	31.47309130947774	33.0	29.0	35.0	25.0	36.0
96-97	31.599706665906016	33.0	30.0	35.0	25.0	36.0
98-99	31.873066994865965	34.0	30.0	35.0	26.0	36.0
100-101	30.72087459797958	32.5	28.5	34.5	23.0	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	26-27	1.270201434722523
1103	28-29	1.015606359399662
1103	30-31	0.16540391644182506
1103	32-33	0.9306474261250273
1103	34-35	0.6509008746401719
1103	36-37	0.40326465990012395
1103	38-39	-0.37571987552691866
1103	40-41	-0.020762523807213995
1103	42-43	1.297193695050261
1103	44-45	1.1635575819412978
1103	46-47	1.0304944613452847
1103	48-49	1.034823947078742
1103	50-51	1.512434373472658
1103	52-53	0.9041737046017317
1103	54-55	0.03696889247677149
1103	56-57	0.7295027376223615
1103	58-59	-0.02300579588406748
1103	60-61	0.7532860340461554
1103	62-63	-0.10028975298020981
1103	64-65	-0.24408999620144556
1103	66-67	-0.17017199453726306
1103	68-69	0.5490206699930411
1103	70-71	1.1846870850756943
1103	72-73	0.25892470861117545
1103	74-75	-0.5203135106085099
1103	76-77	-0.5841519485192919
1103	78-79	1.0401914769652194
1103	80-81	0.8401723328326511
1103	82-83	-1.0175314810640614
1103	84-85	-0.9015398984477798
1103	86-87	-3.282616604514562
1103	88-89	0.5445093085981334
1103	90-91	-0.18303355918711972
1103	92-93	1.339197217032435
1103	94-95	0.4367770205729222
1103	96-97	0.573489755078274
1103	98-99	1.5733206492775977
1103	100-101	1.554242186865448
1104	1	-0.5379011398037186
1104	2	-0.47764739312753335
1104	3	-1.760205867285329
1104	4	-0.49046097957196366
1104	5	-2.5372437240218595
1104	6	-1.8261585057778227
1104	7	-0.19167359442742082
1104	8	-0.8030004751965905
1104	9	-0.7409580651627081
1104	10-11	-1.0028557166023475
1104	12-13	-1.9663318942415344
1104	14-15	-2.2062131048796445
1104	16-17	-2.526974561128469
1104	18-19	-1.118673847229367
1104	20-21	-0.694179788546812
1104	22-23	-0.031313933654182335
1104	24-25	0.06767170697468572
1104	26-27	-1.266563271159832
1104	28-29	-1.3209949477898846
1104	30-31	-0.9359032731006636
1104	32-33	-1.3487643385808568
1104	34-35	-1.7486089292813922
1104	36-37	0.9758285339345818
1104	38-39	1.2930563849772838
1104	40-41	0.24157144203718417
1104	42-43	-1.0429391322742205
1104	44-45	0.4246984019056512
1104	46-47	0.8523070573514318
1104	48-49	-0.6557375821924722
1104	50-51	-0.17991927049389034
1104	52-53	-2.492182328851076
1104	54-55	-2.0935802773827454
1104	56-57	-2.631186917550046
1104	58-59	-0.46231614071165694
1104	60-61	0.09868012271610382
1104	62-63	-0.3595754672659268
1104	64-65	0.6362539191424688
1104	66-67	-0.11832014268541258
1104	68-69	-1.4235719225995567
1104	70-71	-1.3833257354371256
1104	72-73	-0.19139580420933555
1104	74-75	-0.6579946700287991
1104	76-77	-0.44482388527818983
1104	78-79	-0.9183065467501983
1104	80-81	-1.890535365266345
1104	82-83	-1.6090428682276254
1104	84-85	-0.9578891047969869
1104	86-87	-1.5200349051681563
1104	88-89	0.288259308598132
1104	90-91	-1.416366892520454
1104	92-93	-1.2096331923242936
1104	94-95	-0.7243340905381963
1104	96-97	-1.124129292540772
1104	98-99	-0.3542434532865073
1104	100-101	-0.5442426616194034
1105	1	-0.5066511398037186
1105	2	0.32096371798357737
1105	3	0.11132191049244966
1105	4	0.3775945759835935
1105	5	-0.2108548351329702
1105	6	0.503702605333288
1105	7	0.721520850017022
1105	8	-1.0078615863077047
1105	9	1.0576530459484061
1105	10-11	0.9329081722865382
1105	12-13	0.34790421686957984
1105	14-15	0.8024674506759126
1105	16-17	0.5164282166493095
1105	18-19	0.7997289305484045
1105	20-21	-1.437235344102369
1105	22-23	-0.3820083780986252
1105	24-25	-0.09899495969198568
1105	26-27	1.077186728840168
1105	28-29	0.175532829987894
1105	30-31	0.107499504677115
1105	32-33	0.04186066141914324
1105	34-35	0.7409744040519399
1105	36-37	2.156384089490139
1105	38-39	1.2165180276988892
1105	40-41	-0.44936838216835895
1105	42-43	0.8088939381186862
1105	44-45	1.8765205449042668
1105	46-47	0.9855209163717404
1105	48-49	1.4977869100416967
1105	50-51	-0.24682488578660156
1105	52-53	1.505491368419392
1105	54-55	1.38617984255729
1105	56-57	1.6851549115354132
1105	58-59	1.569168117159407
1105	60-61	1.1909935439275756
1105	62-63	-0.6295971122875699
1105	64-65	1.1911480990366528
1105	66-67	0.6012565768913092
1105	68-69	-0.92264599667363
1105	70-71	-0.9847427394857107
1105	72-73	2.3148457612427578
1105	74-75	1.931440875356408
1105	76-77	1.0620411032801584
1105	78-79	0.7052632473001452
1105	80-81	1.8897850008663752
1105	82-83	-0.2646492755502763
1105	84-85	0.9180507448270703
1105	86-87	0.7023335158844723
1105	88-89	1.291037086375912
1105	90-91	1.4058553297017689
1105	92-93	-1.3996916718564592
1105	94-95	-0.6785824565512648
1105	96-97	0.052954040792560164
1105	98-99	-0.20424345328650872
1105	100-101	0.05575733838059804
1106	1	0.3338937319911537
1106	2	-0.2832029486830905
1106	3	0.1393667822873219
1106	4	-1.6464438855548664
1106	5	-0.1483548351329702
1106	6	-0.47145765107696747
1106	7	-0.42671632947016036
1106	8	-0.5487269709230915
1106	9	0.05605048184584405
1106	10-11	-0.41524887899552
1106	12-13	-0.06355411646375586
1106	14-15	0.09293219426565713
1106	16-17	0.1931109089570029
1106	18-19	0.87705264849712
1106	20-21	1.3047518353848133
1106	22-23	0.014626237285987997
1106	24-25	-0.002841113538138984
1106	26-27	0.5892059596093944
1106	28-29	0.206782829987894
1106	30-31	-0.183766520963907
1106	32-33	-0.06671305652957216
1106	34-35	0.22895517328271353
1106	36-37	-1.2666928335867844
1106	38-39	-0.6647553051873487
1106	40-41	0.6333081367150584
1106	42-43	0.19235498537283746
1106	44-45	0.9772830721373822
1106	46-47	0.9265983574491798
1106	48-49	0.45569936795415344
1106	50-51	0.08987545091373761
1106	52-53	-0.5520552516272232
1106	54-55	-0.2821231027442579
1106	56-57	-0.17716392904430478
1106	58-59	0.20032753744926168
1106	60-61	-0.9333806326205121
1106	62-63	0.003519770829313984
1106	64-65	0.11300402089257489
1106	66-67	-0.9509412253064866
1106	68-69	-2.023287022314655
1106	70-71	-1.1717872738986657
1106	72-73	-0.7651137529272916
1106	74-75	-1.0569801772751752
1106	76-77	-2.48743258093036
1106	78-79	-0.8063994321256907
1106	80-81	-0.22800948534916188
1106	82-83	-0.680626719159303
1106	84-85	-1.1345808341202996
1106	86-87	0.09707035798973962
1106	88-89	-0.18410911245450023
1106	90-91	0.34152784432165006
1106	92-93	0.9679553869670698
1106	94-95	-0.660842027046133
1106	96-97	-0.6479388163502975
1106	98-99	-0.609371658414716
1106	100-101	-1.661666904043642
1107	1	-0.6842426032183511
1107	2	-0.20190213567495974
1107	3	-1.2202329675563313
1107	4	-0.18490542401640653
1107	5	-1.0751841034256557
1107	6	-1.1418766629593975
1107	7	-0.17405841827566348
1107	8	0.12857134052156027
1107	9	-0.6969201247833041
1107	10-11	-0.7176253642988328
1107	12-13	-2.3887573684962753
1107	14-15	-1.687242915177741
1107	16-17	-0.4870016613994679
1107	18-19	-1.0847985084759912
1107	20-21	-1.3015646123950475
1107	22-23	0.49680259751112743
1107	24-25	-0.9099705694480846
1107	26-27	-0.44644131994031966
1107	28-29	-1.6346805846462544
1107	30-31	-0.6825157392253232
1107	32-33	-0.8731545824832949
1107	34-35	-1.4305194983870848
1107	36-37	-0.8237988373391332
1107	38-39	-1.7607527702637604
1107	40-41	-0.7729880090547709
1107	42-43	-0.773861230843373
1107	44-45	-0.5483471799634572
1107	46-47	-1.3647436338928074
1107	48-49	-0.9598850476302516
1107	50-51	-0.7089786361756509
1107	52-53	-0.8992032017163538
1107	54-55	-1.8248175998979583
1107	56-57	-0.08402667414234344
1107	58-59	0.5685093556310861
1107	60-61	-0.03603214777203334
1107	62-63	0.3234602470197885
1107	64-65	-0.9665899962014421
1107	66-67	-0.2982969945372602
1107	68-69	-0.42368766334029573
1107	70-71	-1.9191347540047659
1107	72-73	-1.3262445123339077
1107	74-75	-2.217749408044405
1107	76-77	-1.9474325809303608
1107	78-79	-2.7652630684893253
1107	80-81	-2.0070571043967824
1107	82-83	-0.8099124334450174
1107	84-85	-0.737651009558892
1107	86-87	-1.4533682385014899
1107	88-89	-1.9450740247352023
1107	90-91	-2.4205335591871204
1107	92-93	-0.6672586459451715
1107	94-95	-0.29287665908076477
1107	96-97	-0.9717483401598237
1107	98-99	-0.32091011995317587
1107	100-101	0.18284067171393303
1108	1	1.0104859569704736
1108	2	0.6737862986287375
1108	3	1.2353138459763215
1108	4	1.5247719953384333
1108	5	1.1097096809960618
1108	6	1.04301712146232
1108	7	0.17212568872670175
1108	8	0.8358884136922953
1108	9	1.7169272394967905
1108	10-11	1.345710591641378
1108	12-13	1.4794566362244197
1108	14-15	1.462245676482361
1108	16-17	1.4040290231009251
1108	18-19	1.2397490918387248
1108	20-21	1.2381678817040793
1108	22-23	1.3347254928691186
1108	24-25	0.48971471772737374
1108	26-27	-0.7060794001920883
1108	28-29	-1.80934620227017
1108	30-31	0.18058418209647442
1108	32-33	-0.2197320805163443
1108	34-35	-0.6693078540125796
1108	36-37	-1.1178094588969572
1108	38-39	-1.143882417239933
1108	40-41	-1.3867247040074346
1108	42-43	0.25269981295904387
1108	44-45	0.5617057300894501
1108	46-47	0.6343813152321474
1108	48-49	0.4429720952268852
1108	50-51	-0.1283063672680811
1108	52-53	-0.7150855546575272
1108	54-55	-2.025994070486192
1108	56-57	-0.5504972623776396
1108	58-59	0.5169942041159317
1108	60-61	0.8532860340461497
1108	62-63	0.18840589919370387
1108	64-65	0.7046056559724647
1108	66-67	1.2472193098105677
1108	68-69	0.19283019380255695
1108	70-71	-0.8009081530195417
1108	72-73	-0.9107181485316787
1108	74-75	-0.627456367751364
1108	76-77	-1.4179087714065517
1108	78-79	-0.05407259229885142
1108	80-81	0.5213639482347929
1108	82-83	0.6023097887772053
1108	84-85	0.19290454599666162
1108	86-87	-0.18621137575638969
1108	88-89	-1.4242406914018666
1108	90-91	-1.7497002258537862
1108	92-93	-2.227469449634235
1108	94-95	0.18677702057291512
1108	96-97	0.030632612221133115
1108	98-99	-0.24948154852460647
1108	100-101	0.09128847391173522
1109	1	-0.5629011398037171
1109	2	-1.3665362820164226
1109	3	-1.632428089507549
1109	4	-0.5099054240164094
1109	5	-0.49835483513297163
1109	6	-2.090047394666712
1109	7	0.4277708500170192
1109	8	-1.364111586307704
1109	9	-0.5048469540515939
1109	10-11	-0.8639668277134618
1109	12-13	-0.117720783130423
1109	14-15	-0.6631575493240902
1109	16-17	-1.0741967833506934
1109	18-19	-2.1658960694515983
1109	20-21	-0.7497353441023691
1109	22-23	-1.9382583780986238
1109	24-25	-2.2864949596919857
1109	26-27	-2.141563271159832
1109	28-29	-3.2182171700121067
1109	30-31	-2.4831254953228843
1109	32-33	-1.2237643385808568
1109	34-35	-0.7152755959480572
1109	36-37	-1.55545801577302
1109	38-39	-2.3535159281584974
1109	40-41	-2.874542571135649
1109	42-43	-1.424871905383462
1109	44-45	-0.7054263752779448
1109	46-47	-2.4843864910356643
1109	48-49	-1.8471354316548343
1109	50-51	-1.0616397006014147
1109	52-53	-0.6550855546575249
1109	54-55	-2.4119300310773255
1109	56-57	-1.3676401195204946
1109	58-59	-2.0294343673126427
1109	60-61	-1.1224017966416753
1109	62-63	-1.8906601233505853
1109	64-65	-1.3221811642926085
1109	66-67	-2.43171045607572
1109	68-69	-1.3309793300069614
1109	70-71	-1.9217872738986657
1109	72-73	-1.2202419580554889
1109	74-75	-0.11879835909335412
1109	76-77	-0.7357659142636948
1109	78-79	0.01973693151067124
1109	80-81	-1.3970571043967794
1109	82-83	-0.4949124334450161
1109	84-85	0.12068232377443877
1109	86-87	-0.47003490516815916
1109	88-89	-1.0367406914018638
1109	90-91	-1.541366892520454
1109	92-93	-0.3691361163009006
1109	94-95	-1.4215563127604192
1109	96-97	-1.5657959592074384
1109	98-99	0.4540898800468298
1109	100-101	-1.1845935388123827
1110	1	-0.5151738670764452
1110	2	-0.5256271911073327
1110	3	-0.1869735440530036
1110	4	0.06509457598359347
1110	5	-0.4210821078602436
1110	6	-0.6014110310303451
1110	7	-1.6335927863466146
1110	8	-1.0277479499440716
1110	9	-1.5389378631425004
1110	10-11	-1.693512282258915
1110	12-13	-1.1279480558576935
1110	14-15	-1.5256575493240874
1110	16-17	-1.3287422378961438
1110	18-19	-1.306805160360689
1110	20-21	-0.8974626168296425
1110	22-23	-1.0666674690077187
1110	24-25	-1.6671767778738058
1110	26-27	-1.891563271159832
1110	28-29	-1.4295808063757391
1110	30-31	-1.4194891316865252
1110	32-33	-1.0987643385808568
1110	34-35	-1.9834574141298802
1110	36-37	-2.448053139947092
1110	38-39	-1.723190113622156
1110	40-41	-1.352420667001553
1110	42-43	-0.7701450146271611
1110	44-45	-1.6154572628630177
1110	46-47	-1.6110756802248503
1110	48-49	-1.189775652520865
1110	50-51	-0.663689611474858
1110	52-53	0.9352370259876324
1110	54-55	0.9173392628471433
1110	56-57	0.21076710543845678
1110	58-59	1.313545928253859
1110	60-61	1.316044654735805
1110	62-63	-0.6409794081526243
1110	64-65	-0.9884496021127731
1110	66-67	-2.784986809352077
1110	68-69	-1.3024893015169354
1110	70-71	-0.6910180431294393
1110	72-73	-2.7335752913888243
1110	74-75	-0.6569801772751731
1110	76-77	-0.7874325809303642
1110	78-79	-1.3252630684893276
1110	80-81	-0.4270571043967806
1110	82-83	-0.5290791001116837
1110	84-85	-0.3919658975694347
1110	86-87	-1.699580359713611
1110	88-89	-1.1653121199732936
1110	90-91	-0.5068430829966424
1110	92-93	0.0808638836990987
1110	94-95	-0.804195201649307
1110	96-97	-0.7137126258741056
1110	98-99	-2.770910119953175
1110	100-101	-1.164206031582772
1111	1	0.9518947785636271
1111	2	0.09774943226929267
1111	3	-0.6303872731810181
1111	4	0.3661149841468614
1111	5	0.4434818995609078
1111	6	0.5400546461496134
1111	7	0.018076972465998153
1111	8	1.0603782096106613
1111	9	1.2119897806422841
1111	10-11	1.5441964375926602
1111	12-13	0.8412077882981492
1111	14-15	-0.07922897789551797
1111	16-17	0.41917056358808225
1111	18-19	-0.6164062735332294
1111	20-21	0.15587690079559025
1111	22-23	0.2869967239421882
1111	24-25	-0.03266842907974166
1111	26-27	-0.17217551605779136
1111	28-29	-0.660564108787618
1111	30-31	0.8316704230444643
1111	32-33	1.1716438246844447
1111	34-35	-0.9790511061521414
1111	36-37	-0.11152733039696727
1111	38-39	-0.19862144557522754
1111	40-41	0.6433856560949067
1111	42-43	-0.23621644319859314
1111	44-45	-0.23713928217019742
1111	46-47	-0.00725234469420144
1111	48-49	1.0765696562024942
1111	50-51	1.0091936327319146
1111	52-53	0.9074144453424751
1111	54-55	0.3340059295138076
1111	56-57	0.694630942750571
1111	58-59	-0.08941605229432525
1111	60-61	0.04381234983562621
1111	62-63	0.9432988356083811
1111	64-65	0.7209100037985579
1111	66-67	0.4583994340341704
1111	68-69	-0.10240790143553369
1111	70-71	-0.08662243873383346
1111	72-73	1.0827883449748157
1111	74-75	-0.9218286621236587
1111	76-77	-0.1464666718394554
1111	78-79	0.7563296734461602
1111	80-81	-0.266411943106462
1111	82-83	0.6634208998883153
1111	84-85	-0.029317676225559808
1111	86-87	0.47910302586632625
1111	88-89	0.11978640219419034
1111	90-91	-0.637795463949022
1111	92-93	-0.11123013339491905
1111	94-95	-0.35040246660657104
1111	96-97	1.169204040792561
1111	98-99	0.08908988004682072
1111	100-101	0.2920550985914012
1112	1	0.3099249471528047
1112	2	0.16607241363575298
1112	3	0.31105017136201596
1112	4	-0.03273151097292981
1112	5	-0.03965918295905624
1112	6	0.0023439096811159743
1112	7	0.47016215436485
1112	8	0.27067102238794405
1112	9	1.054935654644055
1112	10-11	1.7229896940256708
1112	12-13	0.8132574777391426
1112	14-15	0.5884728854585219
1112	16-17	-0.412240261611565
1112	18-19	0.49606045228753004
1112	20-21	-0.5812570832328063
1112	22-23	0.25793727407528877
1112	24-25	-0.1642123509963298
1112	26-27	0.3475671636227773
1112	28-29	0.6089567430313778
1112	30-31	-0.027690712714189658
1112	32-33	-0.45745999075477073
1112	34-35	1.0358113605736818
1112	36-37	0.11749520060124752
