##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819799.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1557335
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
1114	42-43	-0.6234625490637953
1114	44-45	-0.7706249713095019
1114	46-47	-0.6931677086132169
1114	48-49	-0.7478620076179965
1114	50-51	-0.6380078917858114
1114	52-53	-0.7194805910256576
1114	54-55	-0.6598468280160503
1114	56-57	-0.588196785373384
1114	58-59	-0.4768229825977244
1114	60-61	-0.6710745378459748
1114	62-63	-0.7113774225427463
1114	64-65	-0.6504690993644004
1114	66-67	-0.636189189850306
1114	68-69	-0.5171290863843652
1114	70-71	-0.559648519363158
1114	72-73	-0.5518193729531973
1114	74-75	-0.6155625682953101
1114	76-77	-0.5378714325795713
1114	78-79	-0.4159631077206498
1114	80-81	-0.4772832647794303
1114	82-83	-0.4627975315059558
1114	84-85	-0.47236153917734924
1114	86-87	-0.4216904723092654
1114	88-89	-0.5465842010764703
1114	90-91	-0.5737951340864029
1114	92-93	-0.5317877452208322
1114	94-95	-0.5162725892871904
1114	96-97	-0.4231295111486091
1114	98-99	-0.24958512748507644
1114	100-101	-0.41660432579665496
1115	1	-0.7354761867238153
1115	2	-0.6507387190661724
1115	3	-0.652181691381525
1115	4	-0.6321402009890349
1115	5	-0.3732279107174463
1115	6	-0.503557733609064
1115	7	-0.414200031479389
1115	8	-0.4096317425994229
1115	9	-0.5556489842169086
1115	10-11	-0.4041176814310177
1115	12-13	-0.39670286308272296
1115	14-15	-0.7280575312183615
1115	16-17	-0.8515816664541944
1115	18-19	-0.6280813729376931
1115	20-21	-0.8730888079343444
1115	22-23	-0.8703780894150768
1115	24-25	-0.7007548735874494
1115	26-27	-0.6185027206408265
1115	28-29	-0.49603204210826135
1115	30-31	-0.7362353006733784
1115	32-33	-0.8740875820345266
1115	34-35	-0.7582038916109681
1115	36-37	-0.6940624412588221
1115	38-39	-0.9648663866250757
1115	40-41	-0.9714716154187784
1115	42-43	-0.9823314638727325
1115	44-45	-0.8414317256610175
1115	46-47	-0.7211304718791212
1115	48-49	-0.739453527287111
1115	50-51	-0.7706364915808663
1115	52-53	-0.7864084981735289
1115	54-55	-0.8001763573678744
1115	56-57	-0.7640271602785802
1115	58-59	-0.5630156180470607
1115	60-61	-0.6360188794255848
1115	62-63	-0.676218949180118
1115	64-65	-0.6346745082748484
1115	66-67	-0.8412986937560376
1115	68-69	-0.562971410221806
1115	70-71	-0.6150226525601923
1115	72-73	-0.6545586438194917
1115	74-75	-0.5347373654464391
1115	76-77	-0.4837126020956717
1115	78-79	-0.3362641769666723
1115	80-81	-0.5979646877039926
1115	82-83	-0.381557599480324
1115	84-85	-0.411470977106724
1115	86-87	-0.3970246783075595
1115	88-89	-0.3678177527336217
1115	90-91	-0.3951528829866149
1115	92-93	-0.4123649685631463
1115	94-95	-0.4260699505311507
1115	96-97	-0.6039986250770184
1115	98-99	-0.418704777010376
1115	100-101	-0.39481548437739633
1116	1	-0.7634199042711245
1116	2	-0.5824654316455415
1116	3	-0.814193949878451
1116	4	-0.6080225418676406
1116	5	-0.6496679171499764
1116	6	-0.6537885382901294
1116	7	-0.7229257111848781
1116	8	-0.627013380325117
1116	9	-0.5398072675524546
1116	10-11	-0.7830464066574265
1116	12-13	-0.7593273988560938
1116	14-15	-0.7242714062654443
1116	16-17	-0.9488137371342802
1116	18-19	-1.1534197011929948
1116	20-21	-1.2054005998572066
1116	22-23	-1.086872556470503
1116	24-25	-1.1882395072949663
1116	26-27	-1.1689748530127346
1116	28-29	-1.02664536628928
1116	30-31	-1.0349824689044667
1116	32-33	-1.1356097380966972
1116	34-35	-1.307195787274516
1116	36-37	-1.3430196016220606
1116	38-39	-1.2598687965788713
1116	40-41	-1.2948286287803654
1116	42-43	-1.2045202579099197
1116	44-45	-0.9092069924652648
1116	46-47	-1.007336599260931
1116	48-49	-1.0746850515042325
1116	50-51	-1.2333993837154935
1116	52-53	-1.0843554449361008
1116	54-55	-0.8485260085662318
1116	56-57	-0.9390173257289618
1116	58-59	-0.6740948059991467
1116	60-61	-0.6931830430919845
1116	62-63	-0.894880386039091
1116	64-65	-0.9460790577973697
1116	66-67	-1.0297909874935627
1116	68-69	-1.000402589125379
1116	70-71	-1.017171091025375
1116	72-73	-0.7330743183326902
1116	74-75	-0.7215289577719304
1116	76-77	-0.6767319219031762
1116	78-79	-0.7055121487092393
1116	80-81	-0.5100442921314681
1116	82-83	-0.4412659017703433
1116	84-85	-0.6109994731279542
1116	86-87	-0.6138376819677234
1116	88-89	-0.34489018025761453
1116	90-91	-0.7147536356409674
1116	92-93	-0.6319989609688577
1116	94-95	-0.6275368978521172
1116	96-97	-0.7097908818673062
1116	98-99	-0.7984205752096898
1116	100-101	-0.7004120299550962
1201	1	0.34392581340216566
1201	2	0.37027594284287346
1201	3	0.38157877148572084
1201	4	0.17880796914394637
1201	5	0.28768116840202396
1201	6	0.2335125894568577
1201	7	0.18036594711133347
1201	8	0.0859320757959523
1201	9	0.07640916690783683
1201	10-11	-0.011289122388767225
1201	12-13	0.06205218076961927
1201	14-15	0.23526801170208955
1201	16-17	0.4120522508358988
1201	18-19	0.6004368645948688
1201	20-21	0.5376634902837694
1201	22-23	0.43927183295868844
1201	24-25	0.5057823110444133
1201	26-27	0.3890412891708408
1201	28-29	0.5328036014854405
1201	30-31	0.4498687240336281
1201	32-33	0.5143455538058177
1201	34-35	0.36593115024050604
1201	36-37	0.4866623968874819
1201	38-39	0.5330087293763341
1201	40-41	0.598927416539297
1201	42-43	0.3947474074487829
1201	44-45	0.383217046440528
1201	46-47	0.39606514939780624
1201	48-49	0.4835190841419177
1201	50-51	0.5151923611928808
1201	52-53	0.37786893107740127
1201	54-55	0.30753360503087634
1201	56-57	0.28309842200413726
1201	58-59	0.20191160469440916
1201	60-61	0.11276022040383538
1201	62-63	0.16603772877397205
1201	64-65	0.13755932284320949
1201	66-67	0.19341805063731243
1201	68-69	0.05280116158217396
1201	70-71	0.19871014878211923
1201	72-73	0.16462874893118595
1201	74-75	0.012376124521914278
1201	76-77	-0.12459559213117188
1201	78-79	-0.04856029608497181
1201	80-81	0.17145240065237033
1201	82-83	0.11118828800195502
1201	84-85	-0.02172169702038218
1201	86-87	0.047572414619061476
1201	88-89	0.09834868082278803
1201	90-91	0.06423978892703275
1201	92-93	0.07654737341301399
1201	94-95	0.13903249671556495
1201	96-97	0.11416732720493172
1201	98-99	0.011182056325516498
1201	100-101	0.12637654536418808
1202	1	0.3647719883216922
1202	2	0.30246808721654617
1202	3	0.2623703268586368
1202	4	0.30007962861932214
1202	5	0.23247518935949074
1202	6	0.33965686039720566
1202	7	0.3123945752874846
1202	8	0.3010543276965123
1202	9	0.37814363714959853
1202	10-11	0.43504588891183005
1202	12-13	0.37032515864784443
1202	14-15	0.5252909553360823
1202	16-17	0.5250239651020365
1202	18-19	0.5279739339736764
1202	20-21	0.46834246775106436
1202	22-23	0.27839030087184113
1202	24-25	0.38361174053554237
1202	26-27	0.39278889207474776
1202	28-29	0.4240910133065512
1202	30-31	0.32799993080028855
1202	32-33	0.3824774454570772
1202	34-35	0.39134678958027536
1202	36-37	0.44010842721635157
1202	38-39	0.4621235113897413
1202	40-41	0.4667866025664722
1202	42-43	0.33128355473579063
1202	44-45	0.35222096045070117
1202	46-47	0.4530150572134062
1202	48-49	0.48555819546162127
1202	50-51	0.4088348198219123
1202	52-53	0.4418118821166601
1202	54-55	0.41042362717075065
1202	56-57	0.3191035099818649
1202	58-59	0.3510264760468331
1202	60-61	0.4097742113316727
1202	62-63	0.2927373519212111
1202	64-65	0.3870390684239027
1202	66-67	0.27987717051524186
1202	68-69	0.40224428802382306
1202	70-71	0.19277907084820356
1202	72-73	0.33087000627210017
1202	74-75	0.31530957639402146
1202	76-77	0.31510176616195196
1202	78-79	0.23979369074709922
1202	80-81	0.2370319639390459
1202	82-83	0.18557106287217806
1202	84-85	0.21378226852509385
1202	86-87	0.04753515773300876
1202	88-89	0.09300891042031623
1202	90-91	0.06599018499317566
1202	92-93	0.04966499399962743
1202	94-95	-0.06863172352907299
1202	96-97	-0.03814375124856184
1202	98-99	-0.054967969339330125
1202	100-101	0.055479702624815275
1203	1	0.3759624864095059
1203	2	0.353326367093004
1203	3	0.40558159074018363
1203	4	0.1559151462121946
1203	5	0.25420138667860215
1203	6	0.30882095960090794
1203	7	0.30615985552415026
1203	8	0.24735028336753828
1203	9	0.4542085594742673
1203	10-11	0.355137915214911
1203	12-13	0.4355265033086724
1203	14-15	0.47157493590001565
1203	16-17	0.4654430172100419
1203	18-19	0.4339762887587426
1203	20-21	0.4562124027597676
1203	22-23	0.5402712836353558
1203	24-25	0.3987238466982177
1203	26-27	0.3439876960968533
1203	28-29	0.46070945382188455
1203	30-31	0.3447365799928761
1203	32-33	0.3127983687474156
1203	34-35	0.622300860733489
1203	36-37	0.5973590149356625
1203	38-39	0.5168984332872242
1203	40-41	0.43364188773142587
1203	42-43	0.4532223687675767
1203	44-45	0.45974032395350406
1203	46-47	0.479774363717695
1203	48-49	0.6122996658372983
1203	50-51	0.4573914794114273
1203	52-53	0.5198030583785496
1203	54-55	0.45511594108463527
1203	56-57	0.546433616592914
1203	58-59	0.5417893861061174
1203	60-61	0.46033784380116316
1203	62-63	0.46733706245112927
1203	64-65	0.37038906883444866
1203	66-67	0.38045939267638573
1203	68-69	0.26238840209256153
1203	70-71	0.3324152008706065
1203	72-73	0.2605017856520888
1203	74-75	0.21297433872106097
1203	76-77	0.41830830093112326
1203	78-79	0.33515673246517963
1203	80-81	0.22177068102207897
1203	82-83	0.0703687146955474
1203	84-85	0.23112909605195142
1203	86-87	0.21676666887722718
1203	88-89	0.19018907530945484
1203	90-91	0.2186160581084735
1203	92-93	0.12809173013332753
1203	94-95	0.0583091953763315
1203	96-97	0.13134407836357553
1203	98-99	0.01359433321670167
1203	100-101	0.09684281263535155
1204	1	0.2536782143690388
1204	2	0.23054853528172004
1204	3	0.22989463537975752
1204	4	0.15883972979533212
1204	5	0.22638300312556225
1204	6	0.08640066829418913
1204	7	0.18227828857833117
1204	8	0.24881838174464121
1204	9	0.286140812105252
1204	10-11	0.2966994705862689
1204	12-13	0.3063873150983625
1204	14-15	0.24618505997222684
1204	16-17	0.30088051197806465
1204	18-19	0.37272310179007206
1204	20-21	0.29909781124580803
1204	22-23	0.19455806799183506
1204	24-25	0.272478273614837
1204	26-27	0.18113982718632116
1204	28-29	0.12420790225383627
1204	30-31	0.1937179355305929
1204	32-33	0.30024114363721566
1204	34-35	0.38490078844149167
1204	36-37	0.19811244127456007
1204	38-39	0.16767823438462415
1204	40-41	0.2003032120951218
1204	42-43	0.19984927479237768
1204	44-45	0.1813214713367941
1204	46-47	0.2561501267448989
1204	48-49	0.3575604882414183
1204	50-51	0.25637632953341694
1204	52-53	0.1936120394845986
1204	54-55	0.26028852952685355
1204	56-57	0.22732259425051637
1204	58-59	0.2622475689135939
1204	60-61	0.3476624635476071
1204	62-63	0.3297422813752249
1204	64-65	0.37452820378384644
1204	66-67	0.27479079780364657
1204	68-69	0.2227560761463323
1204	70-71	0.2574257383226026
1204	72-73	0.1858655040624555
1204	74-75	0.2447521111196167
1204	76-77	0.24888609176095144
1204	78-79	0.11505459668826035
1204	80-81	0.0855737186263994
1204	82-83	0.18685656589470767
1204	84-85	0.10134753349975512
1204	86-87	0.19423559740143048
1204	88-89	0.0907249610499079
1204	90-91	0.1354243606357386
1204	92-93	0.14273678367361242
1204	94-95	0.16668177650566207
1204	96-97	0.08902517005555666
1204	98-99	0.06882074987369435
1204	100-101	-0.04127655179117795
1205	1	0.22873183171984124
1205	2	0.32783674836655763
1205	3	0.1893571957114304
1205	4	0.22411310158017983
1205	5	0.19605781599960181
1205	6	0.21913272673807427
1205	7	0.2220439322479848
1205	8	0.2199728303966566
1205	9	0.3170009843635526
1205	10-11	0.24909616508685417
1205	12-13	0.29082067379811605
1205	14-15	0.40773133985933185
1205	16-17	0.3458622606880297
1205	18-19	0.2993854125196407
1205	20-21	0.2556194658277704
1205	22-23	0.4567796477709507
1205	24-25	0.39324749407927584
1205	26-27	0.5164257698253749
1205	28-29	0.3453687249209665
1205	30-31	0.30814771181778866
1205	32-33	0.35697895295520965
1205	34-35	0.40246843834861323
1205	36-37	0.45270011955702216
1205	38-39	0.37519968438351725
1205	40-41	0.2721109160408588
1205	42-43	0.37221546046417586
1205	44-45	0.36384749285839035
1205	46-47	0.49730334739045645
1205	48-49	0.5142151102158223
1205	50-51	0.4142613431961806
1205	52-53	0.38083625069220517
1205	54-55	0.4050207773495842
1205	56-57	0.38899355603000885
1205	58-59	0.2837396845915947
1205	60-61	0.36218425421937894
1205	62-63	0.21864544892314086
1205	64-65	0.1645667664325643
1205	66-67	0.13214896422478972
1205	68-69	0.06305356496715575
1205	70-71	0.1404127719070516
1205	72-73	-0.10305953234864518
1205	74-75	0.04711226064855367
1205	76-77	0.024765075063726272
1205	78-79	-0.04018311517808826
1205	80-81	0.060209654773892396
1205	82-83	0.22016228151782258
1205	84-85	0.19560634123688203
1205	86-87	0.14510682490940496
1205	88-89	0.1166296246616767
1205	90-91	0.08786826622150556
1205	92-93	0.21549328480976015
1205	94-95	0.24104852468875748
1205	96-97	0.14502585112249733
1205	98-99	0.11413321151020028
1205	100-101	0.2117832122604355
1206	1	0.24374580786353306
1206	2	0.22451625430947075
1206	3	0.14572875438111765
1206	4	0.2022758858038216
1206	5	0.18051474880178375
1206	6	0.1516996648962845
1206	7	0.038833537969331644
1206	8	0.15692430542112135
1206	9	0.16699837960759822
1206	10-11	0.10418931767183182
1206	12-13	0.22046214542011455
1206	14-15	0.1617294367595079
1206	16-17	0.2229741479802385
1206	18-19	0.18153404315058452
1206	20-21	0.08109186274048596
1206	22-23	0.24200286721676179
1206	24-25	0.16147488439055735
1206	26-27	0.09765630537948056
1206	28-29	0.19665343939900737
1206	30-31	0.1274500930531275
1206	32-33	0.07274554077374518
1206	34-35	0.14101076807489932
1206	36-37	-0.02937916409570107
1206	38-39	-0.03378153181463972
1206	40-41	0.12525426142566687
1206	42-43	0.12463487104503912
1206	44-45	0.09716296238531896
1206	46-47	0.1326436803047244
1206	48-49	0.03007084640780988
1206	50-51	0.05832139036990469
1206	52-53	-0.010024615908697854
1206	54-55	0.0807756204349559
1206	56-57	-0.006113130768326869
1206	58-59	0.054766076900804705
1206	60-61	0.22394814318949585
1206	62-63	0.026585448909685283
1206	64-65	0.026068964394369232
1206	66-67	0.1030661850800314
1206	68-69	0.18461471170453336
1206	70-71	0.0309364694527261
1206	72-73	0.1955766153516194
1206	74-75	0.22447422753010926
1206	76-77	0.13183271655513096
1206	78-79	0.011936621003265202
1206	80-81	0.20143797130661056
1206	82-83	0.13867932744414446
1206	84-85	0.13419481746388584
1206	86-87	0.11866067928097124
1206	88-89	0.014612457115489974
1206	90-91	-0.008693242809350465
1206	92-93	0.17613588377152212
1206	94-95	0.29891624907973124
1206	96-97	0.25080119284752556
1206	98-99	0.24249740520664176
1206	100-101	0.22465356242228296
1207	1	0.21004396808133663
1207	2	0.11449370391483882
1207	3	0.08918088979348937
1207	4	0.12657393601970313
1207	5	0.14799542971369561
1207	6	0.061786841421877625
1207	7	0.15901064106863316
1207	8	0.1361270664694345
1207	9	0.09074642019830748
1207	10-11	0.07423785602124866
1207	12-13	0.14813587971045905
1207	14-15	0.22994781808118603
1207	16-17	0.1786055590299327
1207	18-19	0.16323247287311204
1207	20-21	0.20606779981938672
1207	22-23	0.18060804280732867
1207	24-25	0.12614020353364452
1207	26-27	0.18368468587613762
1207	28-29	0.22599645290174664
1207	30-31	0.2074077423119931
1207	32-33	0.1051411076961628
1207	34-35	0.22339533480481322
1207	36-37	0.10703418326514225
1207	38-39	0.2381601490670846
1207	40-41	0.17442156937741515
1207	42-43	0.07561114334285435
1207	44-45	0.15390041307891522
1207	46-47	0.1656867689235071
1207	48-49	0.18126629775960623
1207	50-51	0.07796389673152504
1207	52-53	0.05351975881923465
1207	54-55	0.10748114338493764
1207	56-57	0.07352821438099255
1207	58-59	0.0218520819131669
1207	60-61	0.10207781390080584
1207	62-63	0.18181139591041529
1207	64-65	0.09323441400376709
1207	66-67	0.10504582315032707
1207	68-69	-0.0018272753677592846
1207	70-71	0.04118257706048212
1207	72-73	-0.04528493568393799
1207	74-75	0.13020863612484135
1207	76-77	-0.06291554139394151
1207	78-79	0.05720386965655422
1207	80-81	0.08942074226045804
1207	82-83	-0.05604295860596409
1207	84-85	-0.024491265503087334
1207	86-87	0.05035619660527857
1207	88-89	0.10800667726334012
1207	90-91	0.012008257883429962
1207	92-93	0.022149177695162336
1207	94-95	-0.12743867457263747
1207	96-97	-0.08293165715843998
1207	98-99	-0.06482961469062332
1207	100-101	0.0012988262703998998
1208	1	0.11118554096727706
1208	2	0.1487964700548332
1208	3	0.06361194295573114
1208	4	0.033245283894530075
1208	5	0.17412721746553217
1208	6	0.11180766418726051
1208	7	0.14719841857503724
1208	8	0.020393197067313906
1208	9	0.08018904330312182
1208	10-11	0.07720294735960209
1208	12-13	0.14392651071853635
1208	14-15	0.14761941802106548
1208	16-17	0.11260248101814341
1208	18-19	0.1677888227206168
1208	20-21	0.19340701049566889
1208	22-23	0.141449893121397
1208	24-25	0.20213683901313573
1208	26-27	0.1706420806194089
1208	28-29	0.04260014244527355
1208	30-31	-0.011910773979870726
1208	32-33	0.06369284522285312
1208	34-35	0.1366790849065822
1208	36-37	0.04798893432248974
1208	38-39	-0.056605212985033404
1208	40-41	0.08174815423623727
1208	42-43	0.027958443120247978
1208	44-45	0.131398491845367
1208	46-47	0.05808801231935945
1208	48-49	0.019923198651341067
1208	50-51	-0.04480813426474839
1208	52-53	-0.046151264488273114
1208	54-55	0.08385723038138337
1208	56-57	-0.037503321129314315
1208	58-59	0.020009981420066936
1208	60-61	0.10084584824338094
1208	62-63	0.061572560060497494
1208	64-65	0.005995760975700648
1208	66-67	-0.12637932306935085
1208	68-69	-0.12193403371049527
1208	70-71	-0.15212015275483282
1208	72-73	-0.13218256698417719
1208	74-75	-0.13325962397041735
1208	76-77	-0.10704857462901884
1208	78-79	-0.06881570636236489
1208	80-81	0.09500993097464061
1208	82-83	-0.008307247120988848
1208	84-85	-0.014868585164663273
1208	86-87	0.07659579227519231
1208	88-89	-0.12609658272276647
1208	90-91	-0.15236854541455358
1208	92-93	-0.10251920976038775
1208	94-95	-0.08989696998750674
1208	96-97	0.012622370796137261
1208	98-99	-0.12534769768637943
1208	100-101	0.01055400415263108
1209	1	-0.07391838357725788
1209	2	-0.027709442455552846
1209	3	-0.1988486950815158
1209	4	-0.062188056210757736
1209	5	-0.11081305990560253
1209	6	-0.028645827450375805
1209	7	-0.12173304231395576
1209	8	-0.11908408801785697
1209	9	-0.12554144601014627
1209	10-11	-0.014801532584463928
1209	12-13	-0.15119988823699515
1209	14-15	-0.02905286787076733
1209	16-17	-0.13707224128208395
1209	18-19	-0.2097980872980827
1209	20-21	-0.28290448230116993
1209	22-23	-0.10573987187200373
1209	24-25	-0.1335786897666651
1209	26-27	-0.11154491335156536
1209	28-29	-0.21073087298879756
1209	30-31	-0.29952945739317016
1209	32-33	-0.23483664562604645
1209	34-35	-0.10989448237772592
1209	36-37	-0.19087188518812326
1209	38-39	-0.265170789205726
1209	40-41	-0.2869994959254214
1209	42-43	-0.26857131596791106
1209	44-45	-0.3109007222801452
1209	46-47	-0.17264979603430675
1209	48-49	-0.18165275245843304
1209	50-51	-0.3014710428777221
1209	52-53	-0.12238591531018272
1209	54-55	-0.07223341967263508
1209	56-57	-0.2627199274373595
1209	58-59	-0.2078642944303013
1209	60-61	-0.1815656272926205
1209	62-63	-0.2663237077289935
1209	64-65	-0.15486958402161832
1209	66-67	-0.23354921307940657
1209	68-69	-0.019869778534392424
1209	70-71	-0.19035998987339298
1209	72-73	-0.3392260581091975
1209	74-75	-0.17491084149367708
1209	76-77	-0.2686299533149423
1209	78-79	0.0035645974470952524
1209	80-81	-0.09475462246446398
1209	82-83	-0.06976244771093576
1209	84-85	-0.08932385353860894
1209	86-87	-0.2209941094759671
1209	88-89	-0.2803789854695822
1209	90-91	-0.13327157208416196
1209	92-93	-0.13223866162225306
1209	94-95	-0.10111174621211916
1209	96-97	-0.15891285911694553
1209	98-99	-0.09105997740005023
1209	100-101	0.023953566074723653
1210	1	-0.12942734699018743
1210	2	-0.007651676263108698
1210	3	-0.11279818903762617
1210	4	-0.02190413889501741
1210	5	-0.046922954298487696
1210	6	-0.03404067741178096
1210	7	-0.06119829677298583
1210	8	0.0713538253009176
1210	9	0.05126563457619682
1210	10-11	0.047984272711026676
1210	12-13	-0.07459055107484147
1210	14-15	-0.09250731375914967
1210	16-17	-0.15472834481849418
1210	18-19	-0.06644245142904737
1210	20-21	-0.048613181451365506
1210	22-23	-0.06316697190245435
1210	24-25	-0.09654743222517936
1210	26-27	-0.12854453339677008
1210	28-29	-0.1279286719364663
1210	30-31	-0.1814391820221104
1210	32-33	-0.11537933138746581
1210	34-35	-0.0046597069702016825
1210	36-37	-0.0484231561004691
1210	38-39	-0.09987006783977392
1210	40-41	-0.16112628960627973
1210	42-43	-0.09053043179122966
1210	44-45	-0.12659732940647217
1210	46-47	-0.18847657214774927
1210	48-49	-0.3298714318646887
1210	50-51	-0.2201148664538195
1210	52-53	-0.22129936525580973
1210	54-55	-0.29287843580841155
1210	56-57	-0.27695167575654267
1210	58-59	-0.22893098712937388
1210	60-61	-0.19399043753141143
1210	62-63	-0.2627288203081335
1210	64-65	-0.08973905369153101
1210	66-67	-0.10441042376240972
1210	68-69	-0.2367171251104594
1210	70-71	-0.09560191896559189
1210	72-73	-0.14833615287053448
1210	74-75	-0.22298108726422328
1210	76-77	-0.07267655848504972
1210	78-79	-0.19970298078060722
1210	80-81	-0.13728733928919468
1210	82-83	0.010547718757820235
1210	84-85	-0.0442016523882387
1210	86-87	-0.008023675406327868
1210	88-89	-0.02045573916159782
1210	90-91	-0.04702291571219064
1210	92-93	0.044147031788661195
1210	94-95	0.04584399297104369
1210	96-97	-0.09490023573918194
1210	98-99	-0.2133725247237166
1210	100-101	-0.09325344743624697
1211	1	0.01620279970659766
1211	2	-7.050084390129996E-4
1211	3	0.015013329441543988
1211	4	0.01784081022097439
1211	5	0.03368910878031528
1211	6	0.022350829842224584
1211	7	-0.08723652769574386
1211	8	-0.06164151137138418
1211	9	-0.040636960249891274
1211	10-11	-0.040391744239883565
1211	12-13	-0.09415023931473598
1211	14-15	-0.1630228805015932
1211	16-17	-0.22459936087848575
1211	18-19	-0.11359481315903963
1211	20-21	-0.10105883658582826
1211	22-23	-0.04572316009859634
1211	24-25	-0.14220123119073236
1211	26-27	-0.2611260432268736
1211	28-29	-0.21435416746555802
1211	30-31	-0.14671990071369834
1211	32-33	-0.2348847916173895
1211	34-35	-0.314424649809375
1211	36-37	-0.39664429205184604
1211	38-39	-0.3291679812836179
1211	40-41	-0.16348994505321457
1211	42-43	-0.22739392417276605
1211	44-45	-0.2271249477027979
1211	46-47	-0.10921735174584057
1211	48-49	-0.12061374193483232
1211	50-51	-0.22510529583258432
1211	52-53	-0.27229317094970185
1211	54-55	-0.4097568104610261
1211	56-57	-0.33608498658027486
1211	58-59	-0.28607485232082297
1211	60-61	-0.28190474965758483
1211	62-63	-0.24241602109401583
1211	64-65	-0.24399332250779793
1211	66-67	-0.14183724466327874
1211	68-69	-0.16219855307245723
1211	70-71	-0.21144264975399807
1211	72-73	-0.11117479133621089
1211	74-75	-0.24486310162691183
1211	76-77	-0.23649386442834697
1211	78-79	-0.00385162132686645
1211	80-81	-0.0962804432838027
1211	82-83	-0.05999048138458818
1211	84-85	0.01366351584983505
1211	86-87	-0.015908108253270825
1211	88-89	-0.23152599373174354
1211	90-91	0.12009742226368303
1211	92-93	0.25595443406377427
1211	94-95	6.249254606700561E-4
1211	96-97	0.10471017025697904
1211	98-99	0.02798651880323888
1211	100-101	-0.030332545795268118
1212	1	-0.12181483286872918
1212	2	-0.2347649410061834
1212	3	-0.26156024817642276
1212	4	-0.15769853874860473
1212	5	-0.13086632536701615
1212	6	-0.08665677607827149
1212	7	-0.1518718059531352
1212	8	-0.17414313299589423
1212	9	-0.15178611359471716
1212	10-11	-0.1608194318233913
1212	12-13	-0.34127227374801095
1212	14-15	-0.3703240024651464
1212	16-17	-0.39707902202918177
1212	18-19	-0.36512432271292283
1212	20-21	-0.40532959371395094
1212	22-23	-0.3694522411423762
1212	24-25	-0.32360049587596507
1212	26-27	-0.2768389160500533
1212	28-29	-0.14649503280451626
1212	30-31	-0.3434410093832767
1212	32-33	-0.3484585243763476
1212	34-35	-0.324664289133338
1212	36-37	-0.29110072357469363
1212	38-39	-0.230879337328183
1212	40-41	-0.29456645145349825
1212	42-43	-0.28151313855854454
1212	44-45	-0.24861538265867722
1212	46-47	-0.3886904270068072
1212	48-49	-0.41060473815321075
1212	50-51	-0.47209391455103145
1212	52-53	-0.36108078849505887
1212	54-55	-0.2930194405066615
1212	56-57	-0.2598368034513001
1212	58-59	-0.36340379071992857
1212	60-61	-0.2487437596429558
1212	62-63	-0.22531756980363582
1212	64-65	-0.20501201150816684
1212	66-67	-0.1141190956276148
1212	68-69	-0.3364816325211919
1212	70-71	-0.21157733146117153
1212	72-73	-0.24491526400672825
1212	74-75	-0.26291625209840674
1212	76-77	-0.5087019446924828
1212	78-79	-0.2624284753024213
1212	80-81	-0.18887434071638864
1212	82-83	-0.1889348426643167
1212	84-85	-0.15583034757040792
1212	86-87	-0.1646764931305711
1212	88-89	-0.15410731232986308
1212	90-91	-0.13621742440160034
1212	92-93	-0.09031459982874424
1212	94-95	-0.14119692079342627
1212	96-97	-0.19381715646338904
1212	98-99	-0.25825662391518733
1212	100-101	-0.4357039000291394
1213	1	-0.17908401433876975
1213	2	-0.2026149597479403
1213	3	-0.17898641481819055
1213	4	-0.13107868716237192
1213	5	-0.22505677309847272
1213	6	-0.1871486489698242
1213	7	-0.06459615005708486
1213	8	-0.06055561946381971
1213	9	-0.14914916113588106
1213	10-11	-0.1825431625606555
1213	12-13	-0.18511377088695014
1213	14-15	-0.15345170068874125
1213	16-17	-0.2452458682497678
1213	18-19	-0.2487311153556604
1213	20-21	-0.13267991520721267
1213	22-23	-0.35320195608414195
1213	24-25	-0.3548572946785953
1213	26-27	-0.4472706449314998
1213	28-29	-0.31541726367678535
1213	30-31	-0.305382131424885
1213	32-33	-0.22662561961331562
1213	34-35	-0.1966180979044836
1213	36-37	-0.24911496182712511
1213	38-39	-0.16396584128015945
1213	40-41	-0.3428791099817303
1213	42-43	-0.3712247093340366
1213	44-45	-0.33378011893355364
1213	46-47	-0.31102267164041564
1213	48-49	-0.2722873295297745
1213	50-51	-0.3685485694620425
1213	52-53	-0.32386478112995576
1213	54-55	-0.23303357607971265
1213	56-57	-0.25924802414190395
1213	58-59	-0.1467718941407128
1213	60-61	-0.2009410686734654
1213	62-63	-0.17592894783279434
1213	64-65	-0.25507313361794814
1213	66-67	-0.0305661277257272
1213	68-69	0.002808349721270531
1213	70-71	-0.10376609105357204
1213	72-73	-0.2275791197818009
1213	74-75	-0.12611963214205701
1213	76-77	-0.2130066483856652
1213	78-79	-0.10193262871946729
1213	80-81	0.0254696297553636
1213	82-83	0.10554786586640574
1213	84-85	0.08336589113186932
1213	86-87	0.11867767592045197
1213	88-89	0.0673429154000118
1213	90-91	-0.10036697606614098
1213	92-93	-0.16119611227963304
1213	94-95	-0.32071136016214297
1213	96-97	-0.09678043304234052
1213	98-99	0.02052695512907121
1213	100-101	-0.21704801013856923
1214	1	-0.30632690664426576
1214	2	-0.3916639773739945
1214	3	-0.4177209221646905
