##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819796.trim_1P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1104993
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
1112	44-45	-0.28659461428996025
1112	46-47	-0.2441650303425007
1112	48-49	-0.21721614787743704
1112	50-51	-0.19542232786775315
1112	52-53	-0.321117203381732
1112	54-55	-0.06376256261169999
1112	56-57	-0.07246098801260814
1112	58-59	-0.08205225007723271
1112	60-61	-0.11653357355736205
1112	62-63	-0.05609915527870868
1112	64-65	7.587407507188004E-4
1112	66-67	6.950146911108845E-4
1112	68-69	-0.07917297475844265
1112	70-71	-0.03942591990091415
1112	72-73	0.058492191392097936
1112	74-75	-0.1253636050130993
1112	76-77	-0.09788537514240403
1112	78-79	0.27138579298733845
1112	80-81	0.02049247263235543
1112	82-83	-0.2016148473773569
1112	84-85	-0.06009459700865705
1112	86-87	-0.23726618683570422
1112	88-89	-0.1621156645287627
1112	90-91	-0.08209692892909715
1112	92-93	0.11769129302227554
1112	94-95	-9.976120529202603E-4
1112	96-97	0.07200032995994121
1112	98-99	0.0468668718595282
1112	100-101	-0.07878382545307261
1113	1	-0.3440707039573674
1113	2	-0.45525028307407567
1113	3	-0.3857331833555122
1113	4	-0.3524544327252528
1113	5	-0.3727500051095163
1113	6	-0.28743350229598263
1113	7	-0.24037909912104283
1113	8	-0.19737794170880818
1113	9	-0.18844079894464016
1113	10-11	-0.30992657498639886
1113	12-13	-0.2710440161120786
1113	14-15	-0.378734328625292
1113	16-17	-0.3594774838938406
1113	18-19	-0.27931458083566696
1113	20-21	-0.18972589744581114
1113	22-23	-0.29796344911842
1113	24-25	-0.3363419172207571
1113	26-27	-0.4046510119877027
1113	28-29	-0.385005245822434
1113	30-31	-0.31321083200049316
1113	32-33	-0.2483916934479211
1113	34-35	-0.24931879774290167
1113	36-37	-0.15708585849354506
1113	38-39	-0.24151288556817008
1113	40-41	-0.3042633899962084
1113	42-43	-0.3978019691235417
1113	44-45	-0.4751981858206804
1113	46-47	-0.4000075225433619
1113	48-49	-0.3829698347291952
1113	50-51	-0.438828473066053
1113	52-53	-0.4223768101256553
1113	54-55	-0.24210137930405295
1113	56-57	-0.23314868081550344
1113	58-59	-0.2607960359829278
1113	60-61	-0.13625722259294548
1113	62-63	-0.15100062564474825
1113	64-65	0.07251849799529708
1113	66-67	0.014035110427677466
1113	68-69	-0.13412256962956093
1113	70-71	-0.07615437686688864
1113	72-73	-0.10918611153010715
1113	74-75	-0.10019846100131957
1113	76-77	0.007010021570323488
1113	78-79	-0.008956783607253271
1113	80-81	-0.24564353011346896
1113	82-83	-0.2868587965406917
1113	84-85	-0.14267144166378642
1113	86-87	-0.35058933632613076
1113	88-89	-0.18441993408611523
1113	90-91	-0.17152703770751287
1113	92-93	-0.27814014885751703
1113	94-95	-0.28383899257827494
1113	96-97	-0.27643588254635176
1113	98-99	-0.16373252557196594
1113	100-101	-0.04012381084874761
1114	1	-0.7338563527301503
1114	2	-0.534075087332063
1114	3	-0.47188197915701835
1114	4	-0.3973368104551085
1114	5	-0.4746141135847637
1114	6	-0.3127728415715154
1114	7	-0.4160192666924942
1114	8	-0.2460947735742991
1114	9	-0.48426213632915704
1114	10-11	-0.45769045930119745
1114	12-13	-0.4445594399807433
1114	14-15	-0.47282258339622985
1114	16-17	-0.5791625260523006
1114	18-19	-0.6046356827277464
1114	20-21	-0.5159650656794739
1114	22-23	-0.4684566021318375
1114	24-25	-0.3652919042952263
1114	26-27	-0.6433025788091271
1114	28-29	-0.4760039461875323
1114	30-31	-0.4814030646457681
1114	32-33	-0.35232282342203547
1114	34-35	-0.3927292592726488
1114	36-37	-0.7128604536435432
1114	38-39	-0.7484880937087155
1114	40-41	-0.5600485865292839
1114	42-43	-0.6851857658518767
1114	44-45	-0.7951020780911691
1114	46-47	-0.6459408442696599
1114	48-49	-0.5626518699101126
1114	50-51	-0.5171869588000604
1114	52-53	-0.5136837873671283
1114	54-55	-0.5058071355835452
1114	56-57	-0.3096075941673959
1114	58-59	-0.4093670522394248
1114	60-61	-0.2631335968506434
1114	62-63	-0.3415096151522832
1114	64-65	-0.2241077466014545
1114	66-67	-0.30527897947872873
1114	68-69	-0.3054390977304493
1114	70-71	-0.2278918273946644
1114	72-73	-0.356007060778488
1114	74-75	-0.2710300242951078
1114	76-77	-0.3610935685173544
1114	78-79	0.039203595617017584
1114	80-81	-0.31613807477723554
1114	82-83	-0.3384460713548805
1114	84-85	-0.23497677649923787
1114	86-87	-0.19523251634340966
1114	88-89	-0.13814999645631332
1114	90-91	0.014719098054733593
1114	92-93	-0.06897330770396337
1114	94-95	-0.17254611143078336
1114	96-97	-0.2477591157180825
1114	98-99	-0.29545107976727536
1114	100-101	-0.05331547680246018
1115	1	-0.7266750629480505
1115	2	-0.6400203431322247
1115	3	-0.6403256156044037
1115	4	-0.42503565977901303
1115	5	-0.4482906345528619
1115	6	-0.31366384545508197
1115	7	-0.5720305920859658
1115	8	-0.5623903565556958
1115	9	-0.5384291268663759
1115	10-11	-0.5547627414514622
1115	12-13	-0.37911419713540084
1115	14-15	-0.5560947411802033
1115	16-17	-0.7917497192029401
1115	18-19	-0.7176589495884542
1115	20-21	-0.5972321048692493
1115	22-23	-0.5397484282147857
1115	24-25	-0.5626035627715709
1115	26-27	-0.731369460237957
1115	28-29	-0.7326299778951864
1115	30-31	-0.6524178734469857
1115	32-33	-0.6588673836921828
1115	34-35	-0.470653234618176
1115	36-37	-0.49957492209161103
1115	38-39	-0.5738808226752283
1115	40-41	-0.6384103317639571
1115	42-43	-0.8811368761759084
1115	44-45	-0.9830903433372882
1115	46-47	-0.7334066038254505
1115	48-49	-0.575633700096617
1115	50-51	-0.8279992799744278
1115	52-53	-0.5999671573352927
1115	54-55	-0.637123441074678
1115	56-57	-0.5752229123772352
1115	58-59	-0.9855863523954724
1115	60-61	-0.9158127810390653
1115	62-63	-0.9277855606471306
1115	64-65	-0.8703250294142535
1115	66-67	-0.749189569108772
1115	68-69	-0.7410166634332072
1115	70-71	-0.568297229515764
1115	72-73	-0.499390499282633
1115	74-75	-0.6052715501362798
1115	76-77	-0.6646795919163822
1115	78-79	-0.23388287759228632
1115	80-81	-0.40723821823408457
1115	82-83	-0.6164882599190165
1115	84-85	-0.6659650808590811
1115	86-87	-0.5646343539392902
1115	88-89	-0.3399371303567662
1115	90-91	-0.26899188277933916
1115	92-93	-0.3431126654363297
1115	94-95	-0.500344802214606
1115	96-97	-0.6757243346760617
1115	98-99	-0.5008706858429406
1115	100-101	-0.35485189347156876
1116	1	-0.8917566340548007
1116	2	-0.8223426670912382
1116	3	-0.7202889176900094
1116	4	-0.6730508839632989
1116	5	-0.5959588636059863
1116	6	-0.5508195754165683
1116	7	-0.7744141397932509
1116	8	-0.8106008790467882
1116	9	-0.6683706282107522
1116	10-11	-0.7556202372729857
1116	12-13	-0.6602597352503565
1116	14-15	-0.9379006600814463
1116	16-17	-0.8456316136873525
1116	18-19	-1.0390200425322789
1116	20-21	-1.361804537831972
1116	22-23	-1.1960415755151317
1116	24-25	-1.0198059826538426
1116	26-27	-0.8473948217669189
1116	28-29	-0.7701068146076295
1116	30-31	-0.7715793624376133
1116	32-33	-0.8804355836776523
1116	34-35	-1.085238838862061
1116	36-37	-1.1299077575509244
1116	38-39	-0.802164676538041
1116	40-41	-1.152236289250851
1116	42-43	-1.2574952310077734
1116	44-45	-1.4922382995686618
1116	46-47	-1.1542273554410798
1116	48-49	-1.0221604060905491
1116	50-51	-0.9508182746428488
1116	52-53	-1.0404309933046036
1116	54-55	-0.8254008771268104
1116	56-57	-1.0490159185656438
1116	58-59	-0.7411414945196029
1116	60-61	-0.8684928840450183
1116	62-63	-0.7673369558210297
1116	64-65	-0.7727507043466559
1116	66-67	-0.48224204561867623
1116	68-69	-0.5668856596880048
1116	70-71	-0.5111501302236903
1116	72-73	-0.5609904599714213
1116	74-75	-0.48112402798235365
1116	76-77	-0.27959005072074916
1116	78-79	-0.31683543109719636
1116	80-81	-0.45155313862588997
1116	82-83	-0.5329591953052031
1116	84-85	-0.7605335244118692
1116	86-87	-0.7079994626736905
1116	88-89	-0.6759079175930509
1116	90-91	-0.612303574742576
1116	92-93	-0.7113081049264238
1116	94-95	-0.6578131362345729
1116	96-97	-0.5451212367096332
1116	98-99	-0.3983658963656609
1116	100-101	-0.3727057934365803
1201	1	0.5038499638390306
1201	2	0.4335390221415132
1201	3	0.47761458542625945
1201	4	0.4728866831976717
1201	5	0.42214612242452887
1201	6	0.49689587697973536
1201	7	0.513088546645605
1201	8	0.6787081688792753
1201	9	0.7289783939255017
1201	10-11	0.6821113337564597
1201	12-13	0.7582624547345986
1201	14-15	0.9224531439159733
1201	16-17	0.8507779607807322
1201	18-19	0.7726831597028365
1201	20-21	0.9166859521744826
1201	22-23	0.8884157638358232
1201	24-25	0.8101891817562077
1201	26-27	1.0565778840143025
1201	28-29	0.5570345458050099
1201	30-31	0.25543788449984817
1201	32-33	-0.11240098234517859
1201	34-35	0.4597391323393154
1201	36-37	0.7142362214229081
1201	38-39	0.6876321034914881
1201	40-41	0.8721547181835021
1201	42-43	0.6662163589047125
1201	44-45	0.4432510662301823
1201	46-47	0.8609920701255831
1201	48-49	0.8727417714919667
1201	50-51	0.9821818703554825
1201	52-53	0.9215583087598489
1201	54-55	0.864727545866117
1201	56-57	0.7952705741731094
1201	58-59	0.7419095818340367
1201	60-61	0.7304280513452284
1201	62-63	0.7795350946019113
1201	64-65	1.0409039110104459
1201	66-67	0.8455460861223827
1201	68-69	0.6983630061182211
1201	70-71	0.6545647523816527
1201	72-73	0.47446662479188007
1201	74-75	0.3899536658280667
1201	76-77	0.10470230087997834
1201	78-79	0.43831113374299946
1201	80-81	0.5970607617699741
1201	82-83	0.5769142470656661
1201	84-85	0.6020454542164799
1201	86-87	0.12450428935479607
1201	88-89	-0.09075920684905725
1201	90-91	-0.07853395710220212
1201	92-93	0.05165183938964191
1201	94-95	-0.07019318034716093
1201	96-97	0.04668627725935437
1201	98-99	0.19675629043043585
1201	100-101	0.1686210936541528
1202	1	0.4941770292973615
1202	2	0.454144296807133
1202	3	0.38347462131449106
1202	4	0.4089808973509079
1202	5	0.38419929129526054
1202	6	0.5227975311558879
1202	7	0.5414070773390947
1202	8	0.46976747493956594
1202	9	0.5130403991428665
1202	10-11	0.5530198489184812
1202	12-13	0.6022231284683315
1202	14-15	0.7911673499265035
1202	16-17	0.7308434040305727
1202	18-19	0.6598279340442588
1202	20-21	0.6970478503302999
1202	22-23	0.6473354978406789
1202	24-25	0.7024050540061637
1202	26-27	0.7600876929622373
1202	28-29	0.6871131078629986
1202	30-31	0.7559955092416146
1202	32-33	0.704786767402247
1202	34-35	0.6982288107023322
1202	36-37	0.6963496993851663
1202	38-39	0.6373953814393474
1202	40-41	0.5224217869617362
1202	42-43	0.3159207097987249
1202	44-45	0.40693799758147264
1202	46-47	0.5446982329842456
1202	48-49	0.44079641404995584
1202	50-51	0.5865959585447484
1202	52-53	0.4382592732483417
1202	54-55	0.5400357897008945
1202	56-57	0.5016633824830095
1202	58-59	0.6281509073203111
1202	60-61	0.6090528863468592
1202	62-63	0.45036363232130583
1202	64-65	0.44764127190924086
1202	66-67	0.43297583950880636
1202	68-69	0.5505360380234663
1202	70-71	0.5052043354748577
1202	72-73	0.5181789481681207
1202	74-75	0.48672769975642893
1202	76-77	0.5508191506647933
1202	78-79	0.6783022343216984
1202	80-81	0.42294240601145106
1202	82-83	0.47036471845012073
1202	84-85	0.4404726204204934
1202	86-87	0.5030110560121344
1202	88-89	0.5796284601490314
1202	90-91	0.20569098791597895
1202	92-93	0.18290676310493836
1202	94-95	0.003850878323355289
1202	96-97	0.23698775540114525
1202	98-99	0.18242091073478406
1202	100-101	0.06328336761376363
1203	1	0.5957337740437154
1203	2	0.6824537447997692
1203	3	0.6560594823070431
1203	4	0.5178929775886729
1203	5	0.5288386919348156
1203	6	0.4251379545950158
1203	7	0.44131694755945716
1203	8	0.450240736524556
1203	9	0.5716584057371961
1203	10-11	0.65762009150788
1203	12-13	0.6026240791537205
1203	14-15	0.777978686710064
1203	16-17	0.7633667427772153
1203	18-19	0.6478384990559931
1203	20-21	0.6273388592506137
1203	22-23	0.7631670188286037
1203	24-25	0.8351852186211417
1203	26-27	0.7723222540312449
1203	28-29	0.781669393418575
1203	30-31	0.848236168695486
1203	32-33	0.9389295431199045
1203	34-35	0.8409178153351391
1203	36-37	0.7089725140499468
1203	38-39	0.7734329773808213
1203	40-41	0.7343302346935232
1203	42-43	0.6619177503491116
1203	44-45	0.43218989811791886
1203	46-47	0.5798087544922694
1203	48-49	0.5607147521018305
1203	50-51	0.5551775330440663
1203	52-53	0.5454815525479972
1203	54-55	0.6231731009884811
1203	56-57	0.5462361941923248
1203	58-59	0.7772303176230722
1203	60-61	0.7492771648584267
1203	62-63	0.7538756209463244
1203	64-65	0.7750562982947571
1203	66-67	0.6025128364371284
1203	68-69	0.5953631156624581
1203	70-71	0.5851582813894325
1203	72-73	0.43909249547724727
1203	74-75	0.444713406272065
1203	76-77	0.47208390523339006
1203	78-79	0.6640516639676761
1203	80-81	0.479604546368428
1203	82-83	0.5441036754560926
1203	84-85	0.45735662268354105
1203	86-87	0.4200036054019378
1203	88-89	0.32357864789232593
1203	90-91	0.23970655369412697
1203	92-93	0.17467262170525544
1203	94-95	0.34100370715110273
1203	96-97	0.3339777784297553
1203	98-99	0.16625031793171985
1203	100-101	0.22656707330326498
1204	1	0.5963115477633778
1204	2	0.6138315753330055
1204	3	0.5461252237241325
1204	4	0.45043396452155093
1204	5	0.402778510131391
1204	6	0.44274103064403647
1204	7	0.4976186884895739
1204	8	0.3682501310542179
1204	9	0.44949553340540405
1204	10-11	0.535762338484588
1204	12-13	0.5464953152546954
1204	14-15	0.6299339358781495
1204	16-17	0.6248544974237618
1204	18-19	0.6072236443364147
1204	20-21	0.7208659167134854
1204	22-23	0.7498548891313348
1204	24-25	0.7951877042148467
1204	26-27	0.7252377539906618
1204	28-29	0.7110800540792326
1204	30-31	0.628704728471476
1204	32-33	0.649236133494064
1204	34-35	0.7440225247743086
1204	36-37	0.5804322243837561
1204	38-39	0.5977624399407375
1204	40-41	0.671299041440399
1204	42-43	0.65542919751055
1204	44-45	0.4939730721756419
1204	46-47	0.5571565159590435
1204	48-49	0.596551967482263
1204	50-51	0.501824133762824
1204	52-53	0.47125966731518076
1204	54-55	0.5158801643601123
1204	56-57	0.5759245754980427
1204	58-59	0.6292390601577438
1204	60-61	0.6593175325931355
1204	62-63	0.5088900657736346
1204	64-65	0.5157525475467679
1204	66-67	0.5689423903798385
1204	68-69	0.5723115813009656
1204	70-71	0.4672985299751886
1204	72-73	0.39686022017230016
1204	74-75	0.3521083410808643
1204	76-77	0.4523815520239438
1204	78-79	0.6401663349798525
1204	80-81	0.35334004963217325
1204	82-83	0.3035675794282824
1204	84-85	0.35552400497681447
1204	86-87	0.3135241979353083
1204	88-89	0.24573174598059921
1204	90-91	0.39620609897701087
1204	92-93	0.34597120678764526
1204	94-95	0.2755226534938444
1204	96-97	0.2549791054971493
1204	98-99	0.28832855069788366
1204	100-101	0.17375292371172435
1205	1	0.4595742982187545
1205	2	0.4429640889942057
1205	3	0.43751866634708136
1205	4	0.4765496293667226
1205	5	0.4757520984738264
1205	6	0.43525013811215985
1205	7	0.3885681420414926
1205	8	0.3773234461726176
1205	9	0.46136939497188934
1205	10-11	0.4655152984117308
1205	12-13	0.47830314767727344
1205	14-15	0.6553836171167617
1205	16-17	0.6494162005202995
1205	18-19	0.6240553838628244
1205	20-21	0.561832446768129
1205	22-23	0.6680812097142095
1205	24-25	0.508137385453459
1205	26-27	0.45160956637681693
1205	28-29	0.5880495440610218
1205	30-31	0.5712081437720258
1205	32-33	0.6148554413264833
1205	34-35	0.5404649200384242
1205	36-37	0.4665732655968071
1205	38-39	0.5308520390182423
1205	40-41	0.5563014054660371
1205	42-43	0.4616425456107933
1205	44-45	0.4309580399371171
1205	46-47	0.44802656206345404
1205	48-49	0.4841236300942029
1205	50-51	0.42039499943768277
1205	52-53	0.32707119234291326
1205	54-55	0.4133890158628901
1205	56-57	0.46534740825727994
1205	58-59	0.5671929775909064
1205	60-61	0.4608925083366344
1205	62-63	0.40775856856058823
1205	64-65	0.5792534899185213
1205	66-67	0.5243771704814151
1205	68-69	0.41794583705053867
1205	70-71	0.3043838293522825
1205	72-73	0.33282172159329804
1205	74-75	0.3602498680433186
1205	76-77	0.4823491369277022
1205	78-79	0.5967982100799816
1205	80-81	0.42538670599744677
1205	82-83	0.3568903299307564
1205	84-85	0.4046056460036098
1205	86-87	0.15284358475762616
1205	88-89	0.13241726875306625
1205	90-91	0.14985897408173088
1205	92-93	0.3326936116992627
1205	94-95	0.14394581971972542
1205	96-97	0.09702618368174853
1205	98-99	-0.0023159104150778376
1205	100-101	0.06717013292534091
1206	1	0.24280634401081613
1206	2	0.31338632467337035
1206	3	0.34361862741806704
1206	4	0.30855108560041344
1206	5	0.24763705601235841
1206	6	0.3102249063403164
1206	7	0.3412477562116507
1206	8	0.27275577456052247
1206	9	0.300230288609157
1206	10-11	0.3511766231518365
1206	12-13	0.40920053366571096
1206	14-15	0.4334089065612332
1206	16-17	0.47799965280341183
1206	18-19	0.42221833064540704
1206	20-21	0.4922846722104097
1206	22-23	0.4669704710721163
1206	24-25	0.4672862456982827
1206	26-27	0.48048823039054156
1206	28-29	0.49095948826276015
1206	30-31	0.676217371391445
1206	32-33	0.5917566553351605
1206	34-35	0.4075935083568325
1206	36-37	0.47609145588641866
1206	38-39	0.5984662902397275
1206	40-41	0.39194705011271225
1206	42-43	0.424125064257332
1206	44-45	0.35375751926004995
1206	46-47	0.41094410792562286
1206	48-49	0.4261494048935077
1206	50-51	0.3452455372092018
1206	52-53	0.45948571154216467
1206	54-55	0.4568719772010894
1206	56-57	0.4557314503682548
1206	58-59	0.39893969978853505
1206	60-61	0.38861778242386436
1206	62-63	0.40280611772046626
1206	64-65	0.3497008139585347
1206	66-67	0.31167759137395734
1206	68-69	0.25500709160429125
1206	70-71	0.21811772932473872
1206	72-73	0.4444534988253608
1206	74-75	0.37353199660744707
1206	76-77	0.29057305429535774
1206	78-79	0.4333456497279471
1206	80-81	0.334851745653161
1206	82-83	0.21854801226201204
1206	84-85	0.33551979014731614
1206	86-87	0.17350436556183269
1206	88-89	-0.05167999945037849
1206	90-91	0.14758189594944326
1206	92-93	0.09311545338338334
1206	94-95	0.17190827103969042
1206	96-97	0.24647779157788818
1206	98-99	0.35814877248979116
1206	100-101	0.24245908207605282
1207	1	0.24171181094024874
1207	2	0.3373025357483179
1207	3	0.2563783061381528
1207	4	0.33504803186598764
1207	5	0.22284033866985453
1207	6	0.22154718105142024
1207	7	0.19993185093820642
1207	8	0.25443379606251426
1207	9	0.22333602298648714
1207	10-11	0.4368815161470039
1207	12-13	0.40169846616679905
1207	14-15	0.4052581751888411
1207	16-17	0.44368944406735267
1207	18-19	0.4230577437667904
1207	20-21	0.42731127146148395
1207	22-23	0.4370741370944202
1207	24-25	0.49128849554802656
1207	26-27	0.5361084458213625
1207	28-29	0.5854910606406349
1207	30-31	0.5637259538662462
1207	32-33	0.5860421396949391
1207	34-35	0.4741263083924494
1207	36-37	0.38122453166454306
1207	38-39	0.45772216554290424
1207	40-41	0.4401682066934214
1207	42-43	0.2906368166758213
1207	44-45	0.20791315610674843
1207	46-47	0.2410697331512992
1207	48-49	0.13595655508891014
1207	50-51	0.20041987959613294
1207	52-53	0.1420575409471425
1207	54-55	0.21346030544866323
1207	56-57	0.26157844888647475
1207	58-59	0.3737815002968503
1207	60-61	0.39108796560085324
1207	62-63	0.5262212735974217
1207	64-65	0.491153038945626
1207	66-67	0.29284503095937
1207	68-69	0.2492366369940342
1207	70-71	0.16475155903214755
1207	72-73	0.19144450415813452
1207	74-75	0.35869628582037194
1207	76-77	0.47400099284770647
1207	78-79	0.5292126937188257
1207	80-81	0.3286872658650495
1207	82-83	0.3006739218219323
1207	84-85	0.432028407032945
1207	86-87	0.4135205853381265
1207	88-89	0.39410212337627826
1207	90-91	0.33410187910913436
1207	92-93	0.126727389919715
1207	94-95	0.34786524317993184
1207	96-97	0.31460426468331804
1207	98-99	0.27829132013160063
1207	100-101	0.29428258346607095
1208	1	0.03518528189545833
1208	2	0.03441084362568603
1208	3	0.07051546762657068
1208	4	-0.005237480350793078
1208	5	0.02281309863516867
1208	6	0.016016954192750177
1208	7	0.0578267543860278
1208	8	0.05132226769664072
1208	9	0.12223925755317566
1208	10-11	0.1077746227521672
1208	12-13	0.09794125734568837
1208	14-15	0.07948152181453594
1208	16-17	0.11060234009955394
1208	18-19	0.10828581449758445
1208	20-21	0.08633580332024593
1208	22-23	0.14059176689485042
1208	24-25	0.11625861064758425
1208	26-27	0.05429700017523231
1208	28-29	-0.021048921815783217
1208	30-31	0.018690554316577845
1208	32-33	0.04888489971857268
1208	34-35	-0.021247675625069462
1208	36-37	0.0803058081965844
1208	38-39	0.11134913713929961
1208	40-41	0.056744855000225414
1208	42-43	-0.12290025375241243
1208	44-45	-0.027328154815698724
1208	46-47	0.12200905684575503
1208	48-49	-0.09003795014815807
1208	50-51	-0.046419732367219524
1208	52-53	0.007794872443547263
1208	54-55	0.13750408601533337
1208	56-57	0.2145130160253288
1208	58-59	0.12202050561087674
1208	60-61	0.19937773011122317
1208	62-63	0.3011261396631042
1208	64-65	0.34396585696418214
1208	66-67	0.2398783796554298
1208	68-69	0.19629474359888377
1208	70-71	0.13208490868799316
1208	72-73	0.18441641048631396
1208	74-75	0.09330034641946128
1208	76-77	0.08008929949139798
1208	78-79	0.34836117811846634
1208	80-81	0.1699976857444696
1208	82-83	0.23232386409150507
1208	84-85	0.0826065191377694
1208	86-87	0.2359954437934917
1208	88-89	0.1859460656188574
1208	90-91	0.09794446023819603
1208	92-93	0.04808113220040866
1208	94-95	0.04622927095997653
1208	96-97	0.06516018285797998
1208	98-99	0.1259984080308172
1208	100-101	0.12173672246758827
1209	1	0.10393745638227969
1209	2	0.20415478405574206
1209	3	0.148928962041893
1209	4	0.1298602365880086
1209	5	0.12714247690189495
1209	6	0.13945702233666424
1209	7	0.15900887540546194
1209	8	0.1294326336502749
1209	9	0.22302227276158249
1209	10-11	0.045241180644502776
1209	12-13	0.22882916779882123
1209	14-15	0.18941277803806855
1209	16-17	0.1916542118578164
1209	18-19	0.12617159345374773
1209	20-21	0.09174792605927706
1209	22-23	0.12104517988938568
1209	24-25	0.19937059621899067
1209	26-27	0.18835756188266117
1209	28-29	0.24617221399616085
1209	30-31	0.21732427675807742
1209	32-33	0.1395139112718482
1209	34-35	0.29110520909414106
1209	36-37	0.1290485953012066
1209	38-39	0.1402731463956286
1209	40-41	0.077554974226139
1209	42-43	-0.00923965882866895
1209	44-45	-0.2872068199918374
1209	46-47	-0.007389698240444886
1209	48-49	-0.03062850203735934
1209	50-51	0.1311770098951186
1209	52-53	0.0938360470473043
1209	54-55	0.16343038426147416
1209	56-57	0.13120773242548722
1209	58-59	0.09587547936790486
1209	60-61	-0.010812001991382658
1209	62-63	-0.05566920143778731
1209	64-65	0.042687654436427636
1209	66-67	0.08149324729104279
1209	68-69	0.09831007072298092
1209	70-71	0.03396120614637965
1209	72-73	0.07816255680412354
1209	74-75	0.014508008724327226
1209	76-77	0.1757067275950135
1209	78-79	0.30050792497754486
1209	80-81	0.17260691468588618
1209	82-83	0.12838639101807559
1209	84-85	0.05868073235522786
1209	86-87	-0.04117703263250405
1209	88-89	-0.021377192119167887
1209	90-91	0.07399905967270826
1209	92-93	0.06688703527449746
1209	94-95	0.11992757498732232
1209	96-97	0.059325422904926484
1209	98-99	0.05613705059066376
1209	100-101	0.04208367988947259
1210	1	-0.1325432478504709
1210	2	-0.05793997369885062
1210	3	-0.051938486457004274
1210	4	0.01837500831362604
1210	5	0.028199254110845118
1210	6	-0.009336663852458571
1210	7	-0.049764457460867106
1210	8	0.01866697122355987
1210	9	0.03097368941900669
1210	10-11	0.012039968785096278
1210	12-13	-0.005481747692080319
1210	14-15	-0.13416944568893285
1210	16-17	-0.02397717895905771
1210	18-19	-0.04530320520207454
1210	20-21	-0.010664506980042177
1210	22-23	0.03153083819095315
1210	24-25	0.07694107884180568
1210	26-27	0.06225997100780489
1210	28-29	0.15997180576221126
1210	30-31	0.05573796290828881
1210	32-33	0.0633739987171893
1210	34-35	-0.03700864498070899
1210	36-37	-0.04851231949947987
1210	38-39	0.061074277363559304
1210	40-41	0.16388257941910211
1210	42-43	0.016748143015817618
1210	44-45	-0.06515380566989393
1210	46-47	-0.08227996918335378
1210	48-49	-0.051814594884966425
1210	50-51	-0.21572586156788276
1210	52-53	-0.07217390392629142
1210	54-55	0.03092913461050273
1210	56-57	0.13415496009826455
1210	58-59	0.13546764492282648
1210	60-61	0.10740932265036918
1210	62-63	0.1879766208640703
1210	64-65	0.029488305449433483
1210	66-67	0.22757168329678024
1210	68-69	0.20587552764412465
1210	70-71	0.21614491523204293
1210	72-73	0.06216681715860517
1210	74-75	0.14646032267793885
1210	76-77	0.2892201825088563
1210	78-79	0.4457790460214639
1210	80-81	0.25616377643410715
1210	82-83	0.10338702417617895
1210	84-85	0.13382905725256933
1210	86-87	-0.018373099188288222
1210	88-89	-0.03330648428165972
1210	90-91	0.01771296740725603
1210	92-93	-0.06977568983447924
1210	94-95	0.05091619341356335
1210	96-97	0.1426621132949606
1210	98-99	0.07096815822257696
1210	100-101	0.135368752615733
1211	1	0.004593056884441893
1211	2	-0.08525424556251693
1211	3	-0.05178522403706154
1211	4	0.00570345042536502
1211	5	-0.10948931739763168
1211	6	-4.9184944685976006E-5
1211	7	-0.03633031648554663
1211	8	0.040105437853554804
1211	9	-0.034159110044015506
1211	10-11	-0.058212578596673836
1211	12-13	-0.11024183234066953
1211	14-15	-0.07284695135236774
1211	16-17	-0.06404579279183054
1211	18-19	0.01246721813409124
1211	20-21	-0.08342201860990173
1211	22-23	0.06893656408987425
1211	24-25	-0.022767312368905834
1211	26-27	0.005336219993978375
1211	28-29	-0.027189017230881518
1211	30-31	-0.03745509739917452
1211	32-33	0.008469135152438412
1211	34-35	-0.10087693625388994
1211	36-37	-0.18538688903619516
1211	38-39	-0.1964541920252003
1211	40-41	-0.13873283033503725
1211	42-43	-0.14759676294493573
1211	44-45	-0.29008586971005457
1211	46-47	-0.10634014815423853
1211	48-49	-0.22984084210996514
1211	50-51	-0.3523187121363165
1211	52-53	-0.3163900170863201
1211	54-55	-0.20111260550653753
1211	56-57	0.020146110864367017
1211	58-59	-0.03098870261788278
1211	60-61	0.046173212840187716
1211	62-63	0.02403615143182236
1211	64-65	-0.014794878184616778
1211	66-67	-0.008311817438375613
1211	68-69	0.031213046378276488
1211	70-71	-0.16738868431426823
1211	72-73	-0.12072351537414505
1211	74-75	0.06469801963745425
1211	76-77	0.03484784154750997
1211	78-79	0.15979908098382367
1211	80-81	-0.0034810661910498197
1211	82-83	-0.04083867377255501
1211	84-85	0.07382215981616724
1211	86-87	0.06030694570218742
1211	88-89	0.007790671871781285
1211	90-91	-0.029332137226994348
1211	92-93	0.0659695326231784
1211	94-95	0.03645537227301787
1211	96-97	0.14869258242767103
1211	98-99	0.10746117958353096
1211	100-101	0.16111219496944784
1212	1	-0.14725807705624305
1212	2	-0.1273652959775049
1212	3	-0.12211562633489947
1212	4	-0.06429284906889876
1212	5	-0.14243826803993898
1212	6	-0.13025024575632926
1212	7	-0.15992509348602368
1212	8	-0.1464102716743625
1212	9	0.007527968142383656
1212	10-11	-0.08923233224872007
1212	12-13	0.019594816763280676
1212	14-15	-0.06583995563438094
