##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819799.trim_2U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	504082
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.773600326930936	33.0	31.0	34.0	30.0	34.0
2	31.959254645077586	34.0	31.0	34.0	30.0	34.0
3	32.03604572271971	34.0	31.0	34.0	30.0	34.0
4	35.583567752865605	37.0	35.0	37.0	33.0	37.0
5	35.5948595664991	37.0	35.0	37.0	33.0	37.0
6	35.51140290666994	37.0	35.0	37.0	33.0	37.0
7	35.47536710297134	37.0	35.0	37.0	33.0	37.0
8	35.46545998468503	37.0	35.0	37.0	33.0	37.0
9	37.00891521617515	39.0	37.0	39.0	33.0	39.0
10-11	36.99191103828345	39.0	37.0	39.0	33.0	39.0
12-13	36.95672926230256	39.0	37.0	39.0	33.0	39.0
14-15	38.17108327613364	40.0	37.5	41.0	33.0	41.0
16-17	38.1422318194262	40.0	37.0	41.0	33.0	41.0
18-19	38.15951769751747	40.0	37.5	41.0	33.0	41.0
20-21	38.115845239465	40.0	37.0	41.0	33.0	41.0
22-23	37.99354370915843	40.0	37.0	41.0	32.0	41.0
24-25	37.93270737697438	40.0	37.0	41.0	32.0	41.0
26-27	37.84602604338183	40.0	37.0	41.0	32.0	41.0
28-29	37.763980860256865	40.0	37.0	41.0	32.0	41.0
30-31	37.654351871322525	40.0	37.0	41.0	32.0	41.0
32-33	37.523558667042266	40.0	36.5	41.0	31.0	41.0
34-35	37.409581179252584	40.0	36.0	41.0	31.0	41.0
36-37	37.449680216385545	40.0	36.0	41.0	31.0	41.0
38-39	37.44554529855549	40.0	36.0	41.0	31.0	41.0
40-41	37.37994622923318	39.5	36.0	41.0	31.0	41.0
42-43	37.33131235324595	39.0	36.0	41.0	31.0	41.0
44-45	37.3480025061915	39.0	36.0	41.0	31.0	41.0
46-47	37.42860646502774	39.5	36.0	41.0	31.0	41.0
48-49	37.38101891432318	39.0	36.0	41.0	31.0	41.0
50-51	37.01855700810971	38.5	35.5	40.5	30.5	41.0
52-53	37.035934806654126	39.0	35.5	40.0	31.0	41.0
54-55	37.24822911880168	39.0	36.0	41.0	31.0	41.0
56-57	37.18586612452549	39.0	35.0	41.0	31.0	41.0
58-59	37.052492678167276	39.0	35.0	41.0	31.0	41.0
60-61	36.88395033305154	39.0	35.0	40.5	31.0	41.0
62-63	36.67436148475313	38.0	35.0	40.0	30.5	41.0
64-65	36.51474786444986	38.0	35.0	40.0	30.0	41.0
66-67	36.310939139293055	38.0	35.0	40.0	30.0	41.0
68-69	36.08905013096354	37.0	34.0	40.0	30.0	41.0
70-71	35.83019000900103	37.0	34.0	40.0	30.0	41.0
72-73	35.58032649862646	36.0	34.0	39.0	30.0	41.0
74-75	35.33826508759893	36.0	34.0	39.0	29.5	41.0
76-77	34.255427219116946	35.0	32.5	38.0	28.5	40.0
78-79	34.807402879754264	35.0	33.5	38.0	29.0	40.0
80-81	34.75804865906779	35.0	34.0	37.5	29.0	40.0
82-83	34.55069958767541	35.0	33.5	37.0	29.0	40.0
84-85	34.391585343630865	35.0	33.0	37.0	29.0	40.0
86-87	34.259951114691034	35.0	33.0	36.0	29.0	39.0
88-89	34.10456072251071	35.0	33.0	36.0	29.0	39.0
90-91	33.941050134094034	35.0	33.0	36.0	29.0	39.0
92-93	33.755183931626966	35.0	33.0	35.5	29.0	38.0
94-95	33.63654138142324	35.0	33.0	35.0	29.0	38.0
96-97	33.53985963072785	35.0	33.0	35.0	29.0	37.0
98-99	33.46028078114804	35.0	33.0	35.0	29.0	37.0
100-101	32.932518025688516	34.5	32.0	35.0	27.5	36.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1112	38-39	-0.3251513525071914
1112	40-41	-0.47112184605278884
1112	42-43	-0.37425022102815575
1112	44-45	-0.33917973821533565
1112	46-47	-0.41617255030345035
1112	48-49	-0.2698543630370551
1112	50-51	-0.12742905754255673
1112	52-53	-0.5680241758630658
1112	54-55	-0.5304490137839224
1112	56-57	-0.5710347772853765
1112	58-59	-0.5288536122078256
1112	60-61	-0.23707529894202395
1112	62-63	-0.39944311508797625
1112	64-65	-0.4979993010292958
1112	66-67	-0.3597468666731132
1112	68-69	-0.4008015241265568
1112	70-71	-0.19164298392114887
1112	72-73	-0.1892016482480514
1112	74-75	-0.45380593841228745
1112	76-77	-0.31740129858182087
1112	78-79	-0.007195343389930997
1112	80-81	0.16921201457444823
1112	82-83	-0.07819130174817701
1112	84-85	-0.009325435686001526
1112	86-87	0.01805319637379199
1112	88-89	0.13853672966070718
1112	90-91	-0.10432529798599433
1112	92-93	-0.2481596212869306
1112	94-95	-0.09749351440375165
1112	96-97	0.13490561052186933
1112	98-99	-0.03925457382248965
1112	100-101	0.011446374470821752
1113	1	-0.3920608657285598
1113	2	-0.3820144963639791
1113	3	-0.43839436649236063
1113	4	-0.5492707930278513
1113	5	-0.28912327554226636
1113	6	-0.3769209200726351
1113	7	-0.4099493593182615
1113	8	-0.3477925439181888
1113	9	-0.5594755484521485
1113	10-11	-0.420344947768335
1113	12-13	-0.6077402755724037
1113	14-15	-0.6479318735678916
1113	16-17	-0.7572164386168154
1113	18-19	-0.6751997869368651
1113	20-21	-0.4751480162630273
1113	22-23	-0.490683525645359
1113	24-25	-0.6251237316632867
1113	26-27	-0.7611961879955444
1113	28-29	-0.52898631603545
1113	30-31	-0.7811126349890216
1113	32-33	-0.6588859160465432
1113	34-35	-0.3627844939725975
1113	36-37	-0.6580933951243608
1113	38-39	-0.547478304807683
1113	40-41	-0.6758788151732986
1113	42-43	-0.713893461691562
1113	44-45	-0.9828263292811599
1113	46-47	-0.8938283797921187
1113	48-49	-1.0558311383717793
1113	50-51	-0.9726171645688879
1113	52-53	-1.1735203376419534
1113	54-55	-0.6149491254375263
1113	56-57	-0.6001318363446728
1113	58-59	-0.8551686571626078
1113	60-61	-0.7163129687140426
1113	62-63	-0.9524155382344546
1113	64-65	-0.6055867902214942
1113	66-67	-0.6725620283892653
1113	68-69	-0.8991393618753847
1113	70-71	-0.5485327726916651
1113	72-73	-0.7110618168301457
1113	74-75	-0.6065218053925179
1113	76-77	-0.8477911267452569
1113	78-79	-0.5946453148021646
1113	80-81	-0.5571474839655508
1113	82-83	-0.6006169290182015
1113	84-85	-0.5840887333059825
1113	86-87	-0.4880332769155302
1113	88-89	-0.33398695669887957
1113	90-91	-0.23757042177494725
1113	92-93	-0.09863228384251954
1113	94-95	-0.15312755871522654
1113	96-97	-0.3587591396451657
1113	98-99	-0.35613388463146833
1113	100-101	-0.4664653403145351
1114	1	-0.8761536750334606
1114	2	-0.7404677507106712
1114	3	-0.8023007810181433
1114	4	-0.5250012339890446
1114	5	-0.6246424386491185
1114	6	-0.7683271277150467
1114	7	-1.093032577795661
1114	8	-0.6802298582582011
1114	9	-0.9074990275740547
1114	10-11	-1.0014503612639771
1114	12-13	-1.0551919005342327
1114	14-15	-1.1758168977803862
1114	16-17	-1.1514419671681466
1114	18-19	-1.1333280203812066
1114	20-21	-1.1727915433818694
1114	22-23	-1.3231693505678166
1114	24-25	-1.3162939495899408
1114	26-27	-1.1299993177841827
1114	28-29	-0.9768146114021192
1114	30-31	-1.049624415926644
1114	32-33	-1.1682470316757971
1114	34-35	-1.2318544319646492
1114	36-37	-1.4388444980039878
1114	38-39	-1.0902561831156632
1114	40-41	-1.3570773810692884
1114	42-43	-1.310446181485645
1114	44-45	-1.5530097062101902
1114	46-47	-1.5290302359411712
1114	48-49	-1.3630596177090482
1114	50-51	-1.5457395735648234
1114	52-53	-1.4540965322806514
1114	54-55	-1.4326924802150316
1114	56-57	-1.302877827697941
1114	58-59	-1.293295897305967
1114	60-61	-1.232237173435145
1114	62-63	-1.2436174200249184
1114	64-65	-1.3447802529039592
1114	66-67	-0.997451955826925
1114	68-69	-1.0832205339605636
1114	70-71	-0.8156831320062068
1114	72-73	-0.5424708938440972
1114	74-75	-0.6821820660709079
1114	76-77	-0.8868669200478934
1114	78-79	-0.5413602087153322
1114	80-81	-0.6614895502385494
1114	82-83	-0.5296569141775649
1114	84-85	-0.6018328131983068
1114	86-87	-0.709574255538918
1114	88-89	-0.506599192669384
1114	90-91	-0.3938794241992838
1114	92-93	-0.5421139272950981
1114	94-95	-0.4529058725706534
1114	96-97	-0.7268475522817113
1114	98-99	-0.7132897801129232
1114	100-101	-0.35100886144515897
1115	1	-0.5047303483544034
1115	2	-0.4559888493545756
1115	3	-0.4797032040924165
1115	4	-0.4788027759454039
1115	5	-0.3405077239798757
1115	6	-0.44455644783161574
1115	7	-0.3290585983091816
1115	8	-0.49430021001699487
1115	9	-0.58613478627624
1115	10-11	-0.5936737498966309
1115	12-13	-0.46375297072537336
1115	14-15	-0.742633572478077
1115	16-17	-0.5897407671038977
1115	18-19	-0.5439484742487153
1115	20-21	-0.7626515167647696
1115	22-23	-0.6128612461186265
1115	24-25	-0.7123008103779043
1115	26-27	-0.42155125555522943
1115	28-29	-0.4419040425762617
1115	30-31	-0.7746221213487345
1115	32-33	-0.6841828752773651
1115	34-35	-0.7904378742904399
1115	36-37	-0.5997123288097015
1115	38-39	-0.7288025016783237
1115	40-41	-0.6707825166558763
1115	42-43	-0.8265044075275512
1115	44-45	-0.832680445298088
1115	46-47	-0.7959605614868579
1115	48-49	-0.6704922501325825
1115	50-51	-0.5968750276513006
1115	52-53	-0.5554646727933417
1115	54-55	-0.6630463350564852
1115	56-57	-0.9225545548395786
1115	58-59	-0.46195346180845576
1115	60-61	-0.31888746825419645
1115	62-63	-0.3399245916521707
1115	64-65	-0.6096342340016605
1115	66-67	-1.0110010456832796
1115	68-69	-0.5335893629666444
1115	70-71	-0.6438953492989796
1115	72-73	-0.5904500967554114
1115	74-75	-0.3802164613301642
1115	76-77	-0.35337024341804835
1115	78-79	-0.1550842631087619
1115	80-81	-0.15650288719535155
1115	82-83	-0.23437273058510755
1115	84-85	-0.3917315828457717
1115	86-87	-0.3832722020493051
1115	88-89	-0.30099623622102456
1115	90-91	-0.09147811007562012
1115	92-93	-0.18728231315453314
1115	94-95	-0.18351784448599062
1115	96-97	-0.430328611421416
1115	98-99	-0.01967740993251965
1115	100-101	-0.16664860743424725
1116	1	-0.6597485200066266
1116	2	-0.5020819441267292
1116	3	-0.7217705789875808
1116	4	-0.7347318599077539
1116	5	-0.4104336395515844
1116	6	-0.5591776387737397
1116	7	-0.48661614187455626
1116	8	-0.7528036113775372
1116	9	-0.7167493608732016
1116	10-11	-0.6849571810773298
1116	12-13	-0.6542757551816223
1116	14-15	-0.5085861864003576
1116	16-17	-0.8710519217027226
1116	18-19	-0.8640607657406534
1116	20-21	-0.8538883539654023
1116	22-23	-1.0315838721553447
1116	24-25	-1.2243802997078816
1116	26-27	-1.357484532975782
1116	28-29	-1.077090651466385
1116	30-31	-1.1968101746522493
1116	32-33	-1.134921389861283
1116	34-35	-1.3603754383571598
1116	36-37	-1.3290585731281723
1116	38-39	-1.1497116355662769
1116	40-41	-1.0606477734003477
1116	42-43	-0.8501825297011152
1116	44-45	-0.618917571234384
1116	46-47	-0.8192125818686478
1116	48-49	-1.160392080044275
1116	50-51	-1.1887310830515077
1116	52-53	-0.9326962714300819
1116	54-55	-0.9833207444223717
1116	56-57	-0.7664218130604183
1116	58-59	-0.6580575376880375
1116	60-61	-0.6529439801070538
1116	62-63	-0.495936709404603
1116	64-65	-0.4656275244178403
1116	66-67	-0.9850699539558576
1116	68-69	-0.8920308191160444
1116	70-71	-0.63801596388614
1116	72-73	-0.42469027430826856
1116	74-75	-0.5087649236838061
1116	76-77	-0.6587924237912048
1116	78-79	-0.46078856455606854
1116	80-81	-0.49673021342869816
1116	82-83	-0.5800031646212389
1116	84-85	-0.513496896466286
1116	86-87	-0.5798454467383536
1116	88-89	-0.5239936699869432
1116	90-91	-0.7813175513803046
1116	92-93	-0.6582368484318764
1116	94-95	-0.7000989099337716
1116	96-97	-0.745491918638308
1116	98-99	-1.0852752997854438
1116	100-101	-0.7669176016020032
1201	1	0.43736343182371584
1201	2	0.4073601616973228
1201	3	0.3828678821409923
1201	4	0.3813451191867543
1201	5	0.3725497888067011
1201	6	0.3751885358945586
1201	7	0.4368754479728736
1201	8	-0.17315138495172278
1201	9	0.034018831521251514
1201	10-11	-0.11416580969848411
1201	12-13	-0.2813072466293747
1201	14-15	-0.015539881716598813
1201	16-17	0.529451621751214
1201	18-19	0.7040485928853002
1201	20-21	0.7276221875880395
1201	22-23	0.7118709510271941
1201	24-25	0.5185416732588592
1201	26-27	0.5246512194975281
1201	28-29	0.8279621007049798
1201	30-31	0.7600134164029768
1201	32-33	0.5667202328452348
1201	34-35	0.5132702340110029
1201	36-37	0.5008372819861648
1201	38-39	0.6327000279623434
1201	40-41	0.8052137162931317
1201	42-43	0.5496343897673199
1201	44-45	0.8386609175133302
1201	46-47	0.5638391465724695
1201	48-49	0.49526820865582266
1201	50-51	0.5574744221021177
1201	52-53	0.4123044957635287
1201	54-55	0.10473603885233018
1201	56-57	0.40321341114047016
1201	58-59	0.4748309021534567
1201	60-61	0.2536714543047225
1201	62-63	-0.042399464294334166
1201	64-65	0.17776265444859973
1201	66-67	0.010827131103745558
1201	68-69	-0.005371212413770365
1201	70-71	0.29031801827971293
1201	72-73	-0.10468628295894433
1201	74-75	0.06437158919009534
1201	76-77	0.20072986520430192
1201	78-79	-0.00599842928028238
1201	80-81	-0.009815622629893994
1201	82-83	0.12347112990865128
1201	84-85	0.05751390101509202
1201	86-87	-0.1069984572555569
1201	88-89	0.22524848245014084
1201	90-91	0.24028357420154833
1201	92-93	0.030465005096893094
1201	94-95	0.11850614677963733
1201	96-97	0.08355690566590113
1201	98-99	-0.09722039719444808
1201	100-101	0.0996412967118232
1202	1	0.2970479600532876
1202	2	0.32566566867985713
1202	3	0.3790532367772599
1202	4	0.22530995498333795
1202	5	0.39873131083223967
1202	6	0.23135784147340388
1202	7	0.09025772693902212
1202	8	0.2878098817261261
1202	9	0.11948605072262808
1202	10-11	0.3729829674591585
1202	12-13	0.31265459494007786
1202	14-15	0.31370832773557566
1202	16-17	0.5976571215476056
1202	18-19	0.5623887131334655
1202	20-21	0.5308086440998778
1202	22-23	0.12160997419054098
1202	24-25	0.08884912050057636
1202	26-27	0.10290833976964109
1202	28-29	0.19025160653773554
1202	30-31	0.31625697881464276
1202	32-33	0.02285181116224777
1202	34-35	0.37942828129583717
1202	36-37	0.4415013823879903
1202	38-39	0.3926761328136905
1202	40-41	0.5394038841470845
1202	42-43	0.418253017434175
1202	44-45	0.1551323890772025
1202	46-47	0.4196168317444986
1202	48-49	0.40330112011130126
1202	50-51	0.3072781518383252
1202	52-53	0.21642881731121832
1202	54-55	0.22548955056819153
1202	56-57	0.04554711701766223
1202	58-59	-0.08154193455116854
1202	60-61	-0.0740118969530883
1202	62-63	0.033793168555916964
1202	64-65	-0.05055800518360343
1202	66-67	-0.22559204770894326
1202	68-69	-0.05483443798802057
1202	70-71	0.14194210812974717
1202	72-73	0.21149249134808912
1202	74-75	0.159545780427095
1202	76-77	0.0599409347161739
1202	78-79	0.015938641893249894
1202	80-81	0.2177185263204322
1202	82-83	0.2242872140625991
1202	84-85	-0.08779199618556532
1202	86-87	-0.009662323848665721
1202	88-89	-0.1968639741603937
1202	90-91	-0.09139471320924741
1202	92-93	-0.16420080920565994
1202	94-95	-0.23925542949784528
1202	96-97	-0.3516487410498996
1202	98-99	-0.3424267815994355
1202	100-101	-0.014953668995936198
1203	1	0.3586775554595327
1203	2	0.3516595524719115
1203	3	0.4184070748077531
1203	4	0.3036986201979559
1203	5	0.2940517517272241
1203	6	0.36739946688866354
1203	7	0.44523429614238097
1203	8	0.3042609410621395
1203	9	0.6517721484499504
1203	10-11	0.5080455595872877
1203	12-13	0.4094936374675271
1203	14-15	0.7753417732727215
1203	16-17	0.6144739433195454
1203	18-19	0.7421705757167913
1203	20-21	0.607307995077818
1203	22-23	0.7500805921915443
1203	24-25	0.6199279271799938
1203	26-27	0.5888828629034322
1203	28-29	0.9266716448190309
1203	30-31	0.8426908775672004
1203	32-33	0.6936463681771841
1203	34-35	0.4722054357190899
1203	36-37	0.8084248337468694
1203	38-39	0.580295576104092
1203	40-41	0.4220038126464587
1203	42-43	0.3496910533643529
1203	44-45	0.6905329299880307
1203	46-47	0.7542853205995854
1203	48-49	0.705878202823385
1203	50-51	0.8559508442931119
1203	52-53	0.575363460362702
1203	54-55	0.8516608433060995
1203	56-57	0.6970386443631611
1203	58-59	0.6353806126175243
1203	60-61	0.5221020287054543
1203	62-63	0.45847790281857215
1203	64-65	0.4470852644355432
1203	66-67	0.28360234036646403
1203	68-69	0.41184830697293506
1203	70-71	0.3656461640147697
1203	72-73	0.1355104349861307
1203	74-75	0.11323449414611275
1203	76-77	0.36047566226408634
1203	78-79	0.21321264236491544
1203	80-81	-0.06323075465326866
1203	82-83	0.0012994930476395439
1203	84-85	-0.07633390627021441
1203	86-87	-0.1634652526714575
1203	88-89	0.12783681892864251
1203	90-91	-0.028566595286662277
1203	92-93	0.19437589522001275
1203	94-95	0.05623553303283302
1203	96-97	0.2851507099685904
1203	98-99	0.14597889515732732
1203	100-101	-0.16860353756794666
1204	1	0.5858035469740166
1204	2	0.6465313473437071
1204	3	0.5581875581134099
1204	4	0.24791247987943876
1204	5	0.4551690117653493
1204	6	0.45826523581198586
1204	7	0.3881876257863581
1204	8	0.5612553455385623
1204	9	0.5639500983976902
1204	10-11	0.5816789605588113
1204	12-13	0.5443549791633941
1204	14-15	0.6473749159893174
1204	16-17	0.5842289085781118
1204	18-19	0.6239036507951923
1204	20-21	0.7774564916651627
1204	22-23	0.7473058888772712
1204	24-25	0.8966296427306375
1204	26-27	0.8327954251613221
1204	28-29	0.4869465018564796
1204	30-31	0.6231357524365393
1204	32-33	0.6982811219126575
1204	34-35	0.4896376437987797
1204	36-37	0.7517029035986837
1204	38-39	0.6612429200838648
1204	40-41	0.42333725989478665
1204	42-43	0.51665518479372
1204	44-45	0.5223541592919432
1204	46-47	0.6231892791984635
1204	48-49	0.42230261042426775
1204	50-51	0.34713663346814627
1204	52-53	0.5694771332966937
1204	54-55	0.5637041174043418
1204	56-57	0.44723919184338
1204	58-59	0.43840042256385203
1204	60-61	0.5321181731487954
1204	62-63	0.5436931693592797
1204	64-65	0.5577393526075838
1204	66-67	0.24345780635960068
1204	68-69	0.2063094598551416
1204	70-71	0.11437771732704505
1204	72-73	0.1749683052046862
1204	74-75	0.3235317491596277
1204	76-77	0.13691644277852788
1204	78-79	0.12103296572520605
1204	80-81	0.14861893420910377
1204	82-83	0.2920305222896218
1204	84-85	0.18352343591608644
1204	86-87	-0.040019229856859795
1204	88-89	-0.010452196984502393
1204	90-91	0.11014138137347373
1204	92-93	0.3307646056327016
1204	94-95	0.3778901726099946
1204	96-97	-0.00726860706275545
1204	98-99	-0.08778542080849405
1204	100-101	0.1887281394576874
1205	1	0.2697102200111239
1205	2	0.29161814460441704
1205	3	0.19105107141170663
1205	4	0.15531546336938362
1205	5	0.05947171389414052
1205	6	0.13521751059035125
1205	7	0.17871955762263525
1205	8	0.26760455188776433
1205	9	0.12915421794963322
1205	10-11	0.21540513776324843
1205	12-13	0.18674761068646717
1205	14-15	0.23557234657805992
1205	16-17	0.11393772633040555
1205	18-19	0.08717407602213711
1205	20-21	0.09054376670896147
1205	22-23	0.11519222958970232
1205	24-25	0.203525645278809
1205	26-27	0.3210499242853828
1205	28-29	0.38235182117484356
1205	30-31	0.3787961548360741
1205	32-33	0.12790765480006172
1205	34-35	0.0920424853340549
1205	36-37	0.1904139510053824
1205	38-39	0.35855827769263726
1205	40-41	0.22065236449040526
1205	42-43	0.20837665325096566
1205	44-45	0.2478616913951086
1205	46-47	0.2207195614990738
1205	48-49	0.41278918829259226
1205	50-51	0.2859432613449613
1205	52-53	0.508051610534551
1205	54-55	0.17018444002984978
1205	56-57	0.00294701497512051
1205	58-59	0.01252060856924686
1205	60-61	-0.33328958990788493
1205	62-63	-0.1942354204221317
1205	64-65	-0.1204211934084185
1205	66-67	0.23905207506111736
1205	68-69	0.03726806551962625
1205	70-71	0.26825572633367045
1205	72-73	0.1520112631279531
1205	74-75	-0.022706405850840383
1205	76-77	-0.1628975882558379
1205	78-79	0.089296623220676
1205	80-81	0.07657783651637118
1205	82-83	0.023569630847489975
1205	84-85	0.16120264887957347
1205	86-87	0.12251237827396011
1205	88-89	0.1100268877172752
1205	90-91	0.188317672622766
1205	92-93	0.035288284810683024
1205	94-95	0.15819362468943154
1205	96-97	0.17812204942908494
1205	98-99	-0.03034683090801593
1205	100-101	0.20014487936315106
1206	1	0.2036380227292831
1206	2	0.3470390904257066
1206	3	0.4096600130512158
1206	4	0.2530872281234977
1206	5	0.08731338004833589
1206	6	0.10563343417028648
1206	7	0.05849734906637849
1206	8	7.492949334988452E-4
1206	9	0.048671262821819994
1206	10-11	0.3025133516902372
1206	12-13	0.0967244468793993
1206	14-15	0.1685202997584625
1206	16-17	0.3015789128092976
1206	18-19	0.2745446764362143
1206	20-21	0.11761262266287531
1206	22-23	0.2024869839098571
1206	24-25	0.14864792148159012
1206	26-27	4.6488441493863775E-4
1206	28-29	0.26289217334670667
1206	30-31	0.0956647361041334
1206	32-33	0.08275053039196933
1206	34-35	0.3032451583963933
1206	36-37	0.03265407563896616
1206	38-39	0.024762813604695566
1206	40-41	0.07659505526576282
1206	42-43	0.10566088838790932
1206	44-45	0.03445009587475312
1206	46-47	0.05238143715174459
1206	48-49	0.37711095996945687
1206	50-51	0.11747205342067701
1206	52-53	-0.09991395420868088
1206	54-55	0.00469910417161401
1206	56-57	-0.07681429836451059
1206	58-59	0.17981681669033378
1206	60-61	0.14031800277700057
1206	62-63	0.1179400486185358
1206	64-65	0.0952747133648586
1206	66-67	0.3866380945608583
1206	68-69	0.3094800363235919
1206	70-71	0.11284493675884733
1206	72-73	0.04127597735154609
1206	74-75	0.11262199925023708
1206	76-77	0.055506044749094485
1206	78-79	0.1723207260336892
1206	80-81	0.0884627356921257
1206	82-83	0.032483560596276106
1206	84-85	0.2801959615599898
1206	86-87	0.3324411867592758
1206	88-89	0.195306189666816
1206	90-91	0.05557664593136025
1206	92-93	0.10946284664343153
1206	94-95	0.07460099549990673
1206	96-97	0.22281722735857556
1206	98-99	0.18535157461106877
1206	100-101	0.2776798118314545
1207	1	0.07132587367870613
1207	2	0.15660277224478492
1207	3	-0.1297395782105184
1207	4	-0.06530797813059763
1207	5	-0.00639086011516099
1207	6	0.10943509690169151
1207	7	0.12521295850307013
1207	8	0.1129142188407215
1207	9	0.2641239503751436
1207	10-11	0.051790123054750836
1207	12-13	0.036411742262252744
1207	14-15	0.1029634434716371
1207	16-17	0.1672389457464618
1207	18-19	0.15129818345024404
1207	20-21	-0.01815396000741032
1207	22-23	0.07514318740595627
1207	24-25	0.18836696352607163
1207	26-27	0.039092634965541606
1207	28-29	0.20670653474276435
1207	30-31	0.12139937369615694
1207	32-33	-0.003616262599955178
1207	34-35	0.12588449647849842
1207	36-37	0.06136496275973968
1207	38-39	0.32049823785774123
1207	40-41	0.11134062359971608
1207	42-43	0.1393314440741733
1207	44-45	0.019075384011919994
1207	46-47	-0.09751888976608569
1207	48-49	-0.09485879959428445
1207	50-51	0.054167718799128295
1207	52-53	0.06532530288352945
1207	54-55	-0.07696886609952713
1207	56-57	0.0428184688758364
1207	58-59	0.02107125517717634
1207	60-61	-0.1292401197926054
1207	62-63	-0.19256286298714542
1207	64-65	-0.30240820390598344
1207	66-67	-0.3218292874952553
1207	68-69	-0.1326222555862131
1207	70-71	-0.015902708609992544
1207	72-73	-0.16545412049508457
1207	74-75	-0.28895941562626604
1207	76-77	-0.4329965789390613
1207	78-79	-0.02320805043063956
1207	80-81	-0.13237700678001119
1207	82-83	-0.06380394881378493
1207	84-85	0.10777571736478109
1207	86-87	-0.016659606457359644
1207	88-89	-0.012860937635835512
1207	90-91	-0.05743635998959462
1207	92-93	-0.20227044446991016
1207	94-95	-0.12646483903800743
1207	96-97	-0.05316386424711084
1207	98-99	-0.13245840752188798
1207	100-101	-0.15707338363501577
1208	1	0.1582887540746043
1208	2	0.22937158403009406
1208	3	-0.012325262399407677
1208	4	0.16688026423184255
1208	5	0.21470221360624464
1208	6	0.15435333574624366
1208	7	0.0366097165161392
1208	8	0.07177474067334089
1208	9	0.08383832982438122
1208	10-11	0.11093602827742188
1208	12-13	0.09843124477812637
1208	14-15	0.015142831834161541
1208	16-17	-0.08695781068553288
1208	18-19	0.012217260262644913
1208	20-21	-0.006813725297362794
1208	22-23	0.15616519196735368
1208	24-25	0.20925291689236758
1208	26-27	0.14492560267611054
1208	28-29	0.14720291211288838
1208	30-31	0.21279715940563904
1208	32-33	-0.214687319901941
1208	34-35	0.27464750573172125
1208	36-37	0.24545701273741116
1208	38-39	-0.06315576221989261
1208	40-41	-0.22035528254799175
1208	42-43	-0.013750172778244973
1208	44-45	-0.09035626805143693
1208	46-47	-0.19105682010568614
1208	48-49	-0.1645273314309037
1208	50-51	0.08198199518080429
1208	52-53	0.05540947487681791
1208	54-55	0.30504103425276696
1208	56-57	0.16628737046973185
1208	58-59	0.2829232036810012
1208	60-61	0.15762733106394933
1208	62-63	0.14409255784543973
1208	64-65	0.10904690445315168
1208	66-67	-0.14978794995544575
1208	68-69	0.06110251585175064
1208	70-71	0.019465160864207576
1208	72-73	0.04224770153702906
1208	74-75	0.13338982963292523
1208	76-77	0.1024204544470777
1208	78-79	-0.03654300044985348
1208	80-81	-0.04785291033605432
1208	82-83	0.1863115288124675
1208	84-85	0.20305597468216519
1208	86-87	0.012435651612314302
1208	88-89	0.2796068657380175
1208	90-91	0.15304731142901318
1208	92-93	0.21624205923453843
1208	94-95	0.3002712284937701
1208	96-97	0.10256082397201283
1208	98-99	0.12205904685888669
1208	100-101	0.06956080472321702
1209	1	0.11668932785979536
1209	2	0.07584013379534937
1209	3	0.023591202088482532
1209	4	0.10092058288754657
1209	5	0.11136598939089737
1209	6	-0.04850973524870028
1209	7	0.12408268310998238
1209	8	0.14577400148579045
1209	9	0.19728898173656972
1209	10-11	-0.09118785516514549
1209	12-13	0.28449975502245906
1209	14-15	0.07304646666087677
1209	16-17	0.17022822672028326
1209	18-19	0.11220701409855138
1209	20-21	-0.14014376522081307
1209	22-23	-0.14954924012071302
1209	24-25	0.21424060319873917
1209	26-27	0.14537570202730876
1209	28-29	0.09104478452618991
1209	30-31	0.14773218774725905
1209	32-33	0.023164571796108646
1209	34-35	0.006430374877226086
1209	36-37	-0.009267833341247922
1209	38-39	0.041811939372628615
1209	40-41	0.12738154673306923
1209	42-43	0.05858851765774631
1209	44-45	0.09825070106570166
1209	46-47	0.23522497447260804
1209	48-49	0.1740053076321857
1209	50-51	0.2205082142795476
1209	52-53	-0.14628204056618443
1209	54-55	-0.036010259946955614
1209	56-57	-0.05914195987980975
1209	58-59	5.133688886544974E-4
1209	60-61	0.21776766937370695
1209	62-63	0.016603804794954158
1209	64-65	-0.01601065281633396
1209	66-67	-0.009932032562154802
1209	68-69	0.13139221433588233
1209	70-71	-0.09006587527728982
1209	72-73	-0.2065336391453414
1209	74-75	-0.030570228347762907
1209	76-77	-0.27747953968253825
1209	78-79	-0.21958895480882745
1209	80-81	0.013302894105429175
1209	82-83	0.05043209504292179
1209	84-85	0.05662831994471418
1209	86-87	0.11505753271789843
1209	88-89	0.017929732950449306
1209	90-91	-0.24829042314517835
1209	92-93	0.007436557768492946
1209	94-95	-0.09918253074604877
1209	96-97	-0.04183487889142867
1209	98-99	0.06639541812121763
