##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819794.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	9455579
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.043417330657384	31.0	30.0	34.0	26.0	34.0
2	30.509762649119637	31.0	30.0	34.0	26.0	34.0
3	30.817566010500254	31.0	30.0	34.0	27.0	34.0
4	34.53666094905452	37.0	35.0	37.0	30.0	37.0
5	34.61996827481427	37.0	35.0	37.0	30.0	37.0
6	34.726996199809655	37.0	35.0	37.0	30.0	37.0
7	34.789454881610105	37.0	35.0	37.0	31.0	37.0
8	34.805821515530674	37.0	35.0	37.0	31.0	37.0
9	36.33151179848426	39.0	35.0	39.0	32.0	39.0
10-11	36.42557679439831	39.0	35.0	39.0	32.0	39.0
12-13	36.450747331284525	39.0	35.0	39.0	32.0	39.0
14-15	37.69012003389745	40.0	37.0	41.0	32.0	41.0
16-17	37.68295315389993	40.0	36.5	41.0	32.0	41.0
18-19	37.72628318160105	40.0	36.5	41.0	32.0	41.0
20-21	37.65277578453947	40.0	37.0	41.0	32.0	41.0
22-23	37.509990609776516	40.0	36.0	41.0	31.0	41.0
24-25	37.60532818772917	40.0	37.0	41.0	32.0	41.0
26-27	37.48233164780285	40.0	36.0	41.0	31.0	41.0
28-29	37.40916791028873	39.5	36.0	41.0	31.0	41.0
30-31	37.32495958206261	39.0	36.0	41.0	31.0	41.0
32-33	37.25221385173769	39.0	36.0	41.0	31.0	41.0
34-35	37.13199159987982	39.0	36.0	41.0	30.0	41.0
36-37	37.08533559616613	39.0	36.0	41.0	30.0	41.0
38-39	37.030699655320795	39.0	36.0	40.5	30.0	41.0
40-41	36.95202774032275	39.0	35.5	40.0	30.0	41.0
42-43	37.09252928614739	39.0	36.0	40.0	30.0	41.0
44-45	37.07103489174584	39.0	35.5	40.0	30.5	41.0
46-47	36.96581276858231	39.0	35.0	40.0	30.0	41.0
48-49	37.169762500987105	39.0	36.0	40.5	31.0	41.0
50-51	36.363051699123446	38.0	34.5	40.0	30.5	40.5
52-53	36.627026608269006	38.5	35.0	40.0	30.5	40.5
54-55	37.195927801592646	39.0	36.0	40.5	31.0	41.0
56-57	37.2098536789387	39.0	35.5	41.0	31.0	41.0
58-59	37.100129055644054	39.0	35.0	41.0	31.0	41.0
60-61	36.96012538252859	39.0	35.0	41.0	31.0	41.0
62-63	36.802184992825815	39.0	35.0	40.0	31.0	41.0
64-65	36.64378237705918	38.0	35.0	40.0	30.0	41.0
66-67	36.506203162956865	38.0	35.0	40.0	30.0	41.0
68-69	36.38548592840968	38.0	34.5	40.0	30.5	41.0
70-71	36.12399252392085	37.0	34.0	40.0	30.0	41.0
72-73	35.823655119422284	37.0	34.0	39.5	30.0	41.0
74-75	35.50100583375705	36.0	34.0	39.0	30.0	41.0
76-77	35.20281845218037	36.0	34.0	39.0	29.0	40.0
78-79	34.89603755006327	35.5	34.0	38.0	29.0	40.0
80-81	34.631883432862665	35.0	33.0	37.0	29.0	39.5
82-83	34.37845797496339	35.0	33.0	37.0	29.0	39.0
84-85	34.10828943559345	35.0	33.0	36.5	29.0	39.0
86-87	33.87304392647275	35.0	33.0	36.0	29.0	38.5
88-89	33.66797908395649	35.0	33.0	36.0	29.0	37.5
90-91	33.49727356658743	35.0	33.0	35.5	29.0	37.0
92-93	33.35368076690258	35.0	32.0	35.0	29.0	37.0
94-95	33.24142603086909	35.0	32.0	35.0	29.0	36.0
96-97	33.18820346178784	34.0	32.0	35.0	29.0	36.0
98-99	33.186760320078534	34.0	32.0	35.0	29.0	36.0
100-101	32.5554667340448	34.0	31.0	35.0	27.0	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1112	38-39	-0.7061658333382823
1112	40-41	-0.6852495712770974
1112	42-43	-0.7650707161799843
1112	44-45	-0.7035696108201464
1112	46-47	-0.7164917891761391
1112	48-49	-0.7691628157251174
1112	50-51	-0.7766012775885471
1112	52-53	-0.7367053854572063
1112	54-55	-0.6208440287708257
1112	56-57	-0.6139670029738937
1112	58-59	-0.5577852105454397
1112	60-61	-0.5258504854995678
1112	62-63	-0.5314160929854594
1112	64-65	-0.5995798709797029
1112	66-67	-0.535716374405169
1112	68-69	-0.5471081545237126
1112	70-71	-0.6045899148587566
1112	72-73	-0.5829449042987278
1112	74-75	-0.5119215501165328
1112	76-77	-0.5265071286860135
1112	78-79	-0.43124783390369004
1112	80-81	-0.45965672090346743
1112	82-83	-0.4152186355656653
1112	84-85	-0.41249378174693163
1112	86-87	-0.3677661211096819
1112	88-89	-0.32426976344486036
1112	90-91	-0.325729702647628
1112	92-93	-0.2783086942818471
1112	94-95	-0.320532159612938
1112	96-97	-0.3156560175054679
1112	98-99	-0.256675480609303
1112	100-101	-0.2779058002231878
1113	1	-2.213449922324312
1113	2	-1.1748947142252426
1113	3	-0.79250441623741
1113	4	-0.7339968209517806
1113	5	-0.7607305380891418
1113	6	-0.7794995460468002
1113	7	-0.6763090264465319
1113	8	-0.5787181628850462
1113	9	-0.7721440580195633
1113	10-11	-0.7874033295056933
1113	12-13	-0.7770121366932088
1113	14-15	-0.878099210363203
1113	16-17	-0.906303707682035
1113	18-19	-0.7812611921076993
1113	20-21	-0.8271898077107664
1113	22-23	-0.8390241414982782
1113	24-25	-0.793401853811325
1113	26-27	-0.785900502299576
1113	28-29	-0.7636425147939789
1113	30-31	-0.7957909203195968
1113	32-33	-0.7808523434349794
1113	34-35	-0.9093824565112953
1113	36-37	-0.9078037737454281
1113	38-39	-0.8053635300076181
1113	40-41	-0.868522979985002
1113	42-43	-0.8802011312073219
1113	44-45	-0.8890968919185269
1113	46-47	-0.9253139749633803
1113	48-49	-0.9285677272944568
1113	50-51	-0.8865841144057285
1113	52-53	-0.840492968714095
1113	54-55	-0.7562261669282364
1113	56-57	-0.745871635272799
1113	58-59	-0.7294211136695452
1113	60-61	-0.6068082796603349
1113	62-63	-0.718537692948054
1113	64-65	-0.6867365568619661
1113	66-67	-0.6148389313354485
1113	68-69	-0.6570228140974308
1113	70-71	-0.6511254832375855
1113	72-73	-0.5444436284488319
1113	74-75	-0.4665068720874288
1113	76-77	-0.4681808698373118
1113	78-79	-0.48535110268720416
1113	80-81	-0.5283360485149373
1113	82-83	-0.5793117510229209
1113	84-85	-0.5730244279443752
1113	86-87	-0.4705974181488415
1113	88-89	-0.37518339775663634
1113	90-91	-0.46854251978305683
1113	92-93	-0.4418317578879112
1113	94-95	-0.4274915415030094
1113	96-97	-0.3942259428757495
1113	98-99	-0.4050686976699325
1113	100-101	-0.36948460934092964
1114	1	-0.7862580481208354
1114	2	-0.6989792770083341
1114	3	-0.6933332887484589
1114	4	-0.7045492217916802
1114	5	-0.7744023632717472
1114	6	-0.8544428367596097
1114	7	-0.8136463179722
1114	8	-0.7073570777379601
1114	9	-0.9856731428180225
1114	10-11	-0.858176226441806
1114	12-13	-0.8094944586746067
1114	14-15	-1.0020159353562903
1114	16-17	-0.935060087643599
1114	18-19	-0.9455174435584439
1114	20-21	-1.057580391647889
1114	22-23	-0.9790505017785662
1114	24-25	-0.9676935546808352
1114	26-27	-0.9768137650601645
1114	28-29	-0.9572178634851625
1114	30-31	-0.8916399499073222
1114	32-33	-0.8147616512641775
1114	34-35	-0.943841781727258
1114	36-37	-1.0757292450617513
1114	38-39	-0.9619109918835065
1114	40-41	-0.9590073293196113
1114	42-43	-1.0066801880789242
1114	44-45	-0.98653881752319
1114	46-47	-0.9166008035905335
1114	48-49	-0.876362915561316
1114	50-51	-0.876940035237368
1114	52-53	-0.8276761981757019
1114	54-55	-0.901012062467295
1114	56-57	-0.7796170279832992
1114	58-59	-0.8334363075591043
1114	60-61	-0.7772534183212869
1114	62-63	-0.8434778580117666
1114	64-65	-0.8132524023920311
1114	66-67	-0.8139807104070655
1114	68-69	-0.7026148339192062
1114	70-71	-0.665879702853438
1114	72-73	-0.594391433415467
1114	74-75	-0.5410269225058428
1114	76-77	-0.5771155518573607
1114	78-79	-0.5712985972713014
1114	80-81	-0.47437380006097385
1114	82-83	-0.4620129507026647
1114	84-85	-0.44353956838324393
1114	86-87	-0.5113875504424712
1114	88-89	-0.513896291372447
1114	90-91	-0.43165628792816335
1114	92-93	-0.3927131879441106
1114	94-95	-0.3606060330831511
1114	96-97	-0.3852965340214354
1114	98-99	-0.37869085724035045
1114	100-101	-0.3930173888304509
1115	1	-0.8363975184645192
1115	2	-0.8748531080871764
1115	3	-0.8846264401708055
1115	4	-0.7231126717958674
1115	5	-0.9943595164690677
1115	6	-0.9428321170569873
1115	7	-0.7761876644093277
1115	8	-0.7940358140118917
1115	9	-1.0236392291008656
1115	10-11	-0.9836332286932574
1115	12-13	-1.039434598635978
1115	14-15	-1.171335633246322
1115	16-17	-1.2756906594556412
1115	18-19	-1.2607835265677636
1115	20-21	-1.1685266039978117
1115	22-23	-1.1594004415820862
1115	24-25	-1.217584937308608
1115	26-27	-1.2451252718636354
1115	28-29	-1.2035065956489959
1115	30-31	-1.1113958449799455
1115	32-33	-1.1322075744527353
1115	34-35	-1.2493046945096395
1115	36-37	-1.22110078957229
1115	38-39	-1.1263155248281222
1115	40-41	-1.0617244041116152
1115	42-43	-1.1114829765721552
1115	44-45	-1.080308105241265
1115	46-47	-1.184248368763626
1115	48-49	-1.1922098246824433
1115	50-51	-1.0738079903031306
1115	52-53	-0.9689858579065671
1115	54-55	-1.020678914131544
1115	56-57	-0.8612685557655837
1115	58-59	-0.9721505992653334
1115	60-61	-1.0048467622972836
1115	62-63	-0.9285058413614067
1115	64-65	-0.9041155978267312
1115	66-67	-0.7827044586052736
1115	68-69	-0.7276673314791253
1115	70-71	-0.752512919517244
1115	72-73	-0.764246310684733
1115	74-75	-0.6676134469601394
1115	76-77	-0.6451933378126498
1115	78-79	-0.47663258955032006
1115	80-81	-0.6235883088264487
1115	82-83	-0.581786053928937
1115	84-85	-0.5313827737062979
1115	86-87	-0.4943891166838341
1115	88-89	-0.4413994495708806
1115	90-91	-0.5019146132319889
1115	92-93	-0.43428984424004113
1115	94-95	-0.5370757946600193
1115	96-97	-0.511430669444465
1115	98-99	-0.4148044009994578
1115	100-101	-0.48334466716197966
1116	1	-1.1030874804225625
1116	2	-1.2196499633000535
1116	3	-1.8724793768029926
1116	4	-1.7549593888446111
1116	5	-1.1999648312087245
1116	6	-1.0827488479558056
1116	7	-1.9962884723921164
1116	8	-2.097508901802989
1116	9	-1.5524152658901471
1116	10-11	-1.4912837708923377
1116	12-13	-1.2679084021341396
1116	14-15	-1.519589635682138
1116	16-17	-1.681200113005481
1116	18-19	-1.6448011880401836
1116	20-21	-1.7859074024425823
1116	22-23	-2.4318010628356106
1116	24-25	-1.5261710788995728
1116	26-27	-1.5487125708608218
1116	28-29	-1.586250615327522
1116	30-31	-1.3107178308355927
1116	32-33	-1.4464366504450226
1116	34-35	-1.7357399273169705
1116	36-37	-1.4475765499625481
1116	38-39	-1.5616995288826985
1116	40-41	-2.1044844107983494
1116	42-43	-1.9085672516572956
1116	44-45	-1.8808696016427362
1116	46-47	-1.5289675031715078
1116	48-49	-1.5841773323250052
1116	50-51	-1.4693376782187855
1116	52-53	-1.388104868963815
1116	54-55	-1.203323579203179
1116	56-57	-1.3342104795254315
1116	58-59	-1.3129899912415155
1116	60-61	-1.584629466858651
1116	62-63	-1.335068509491208
1116	64-65	-1.3403340614149997
1116	66-67	-1.081944617972546
1116	68-69	-1.0412149417884748
1116	70-71	-0.998610311922306
1116	72-73	-0.9227442303712436
1116	74-75	-0.9003707164251935
1116	76-77	-0.8028243437885862
1116	78-79	-0.8951938117072302
1116	80-81	-1.3766105521385796
1116	82-83	-1.013607238936821
1116	84-85	-0.8169232606449981
1116	86-87	-0.8015203463691094
1116	88-89	-1.0417915890006881
1116	90-91	-0.8549350049120505
1116	92-93	-0.8168570648335987
1116	94-95	-0.7114760437873926
1116	96-97	-0.6966467654257542
1116	98-99	-0.6314620685565515
1116	100-101	-0.6965608064617967
1201	1	0.8143557762779885
1201	2	0.7042713805487182
1201	3	0.6127383459280118
1201	4	0.4862074655873059
1201	5	0.5514247984383118
1201	6	0.6890833706461166
1201	7	0.6888085318294017
1201	8	0.634754459834447
1201	9	0.8263084618170851
1201	10-11	0.6641869935754698
1201	12-13	0.5683193061676519
1201	14-15	0.934310521918313
1201	16-17	0.8800835729690775
1201	18-19	0.7674606811599318
1201	20-21	0.7826523603186217
1201	22-23	0.9217821705926141
1201	24-25	0.7035772894158683
1201	26-27	0.6557229526232646
1201	28-29	0.031831565661839534
1201	30-31	-0.7123303078456118
1201	32-33	-0.6948046002767114
1201	34-35	0.15684522335576645
1201	36-37	0.6756690779611105
1201	38-39	0.7474250224774934
1201	40-41	0.7915683896790142
1201	42-43	0.8854297258683275
1201	44-45	0.7553909328512134
1201	46-47	0.8636790037851441
1201	48-49	0.8320310785498393
1201	50-51	0.7180393038075863
1201	52-53	0.7714891143954432
1201	54-55	0.7358105702623803
1201	56-57	0.7154951294634202
1201	58-59	0.6141340408092262
1201	60-61	0.5502143416612597
1201	62-63	0.6446368680045111
1201	64-65	0.7016324826161124
1201	66-67	0.4989093924924717
1201	68-69	0.607048326107531
1201	70-71	0.396478351236901
1201	72-73	0.028491991823806018
1201	74-75	-0.21124451236115505
1201	76-77	-0.29876771264852664
1201	78-79	-0.1721441512099844
1201	80-81	0.020392295433403262
1201	82-83	0.20193803368935193
1201	84-85	0.12696194507859104
1201	86-87	-0.23313583047775666
1201	88-89	-0.23675259163583462
1201	90-91	-0.14080171973628808
1201	92-93	-0.19942491499946868
1201	94-95	-0.23937132665540872
1201	96-97	-0.21806848793461597
1201	98-99	-0.0761459880461075
1201	100-101	-0.12785639051395492
1202	1	0.742642232823215
1202	2	0.6574216888269646
1202	3	0.5791177789609421
1202	4	0.5103449389420334
1202	5	0.5991149386893184
1202	6	0.6227587918951372
1202	7	0.581317895767107
1202	8	0.6101845453489219
1202	9	0.7750540508581238
1202	10-11	0.6844078488108281
1202	12-13	0.6716620259422399
1202	14-15	0.7604311616476025
1202	16-17	0.7410771811986692
1202	18-19	0.7379354730800287
1202	20-21	0.6263396374558212
1202	22-23	0.6136899837788192
1202	24-25	0.6765213048526775
1202	26-27	0.7029019745724696
1202	28-29	0.733995009586458
1202	30-31	0.7410752140839278
1202	32-33	0.7136180679692359
1202	34-35	0.7377549299074673
1202	36-37	0.725193454537262
1202	38-39	0.7234119555782215
1202	40-41	0.5844269059052039
1202	42-43	0.4916462232060397
1202	44-45	0.632073404225757
1202	46-47	0.6853868567449197
1202	48-49	0.6363071131414344
1202	50-51	0.4827749399984711
1202	52-53	0.4916698275548512
1202	54-55	0.6349135024648476
1202	56-57	0.5949966467908112
1202	58-59	0.6285163803415301
1202	60-61	0.5439861128355332
1202	62-63	0.46428523069948113
1202	64-65	0.4239756457176256
1202	66-67	0.5363300745422279
1202	68-69	0.5042414220061744
1202	70-71	0.5098040607976912
1202	72-73	0.5272274034969584
1202	74-75	0.5073176238956023
1202	76-77	0.37754899220254856
1202	78-79	0.38543691403211255
1202	80-81	0.38258981726630736
1202	82-83	0.33124391286516897
1202	84-85	0.32655229468919345
1202	86-87	0.4004805854920548
1202	88-89	0.3397865775394706
1202	90-91	0.25010597901749776
1202	92-93	0.19356877751803836
1202	94-95	0.14329309544283575
1202	96-97	0.16419591551584745
1202	98-99	0.16125935781307277
1202	100-101	0.2796859560676097
1203	1	0.5148069872494929
1203	2	0.5044380600024745
1203	3	0.46739752680380064
1203	4	0.4753402279438106
1203	5	0.40685267715442563
1203	6	0.33260679268429527
1203	7	0.355310699164221
1203	8	0.3815148533053119
1203	9	0.3781829219296142
1203	10-11	0.39836314334564804
1203	12-13	0.3733591726929788
1203	14-15	0.41744125030814416
1203	16-17	0.4597174553824246
1203	18-19	0.49344232757229634
1203	20-21	0.47360258250155596
1203	22-23	0.5678464248459818
1203	24-25	0.45947223577719143
1203	26-27	0.4742827973794661
1203	28-29	0.5245876880741278
1203	30-31	0.5608389121586654
1203	32-33	0.5189385147975685
1203	34-35	0.43762615890156553
1203	36-37	0.39651782108109757
1203	38-39	0.40959059682939625
1203	40-41	0.4793580259019592
1203	42-43	0.435984880429956
1203	44-45	0.4764522334882244
1203	46-47	0.37578560689650686
1203	48-49	0.32555498777097114
1203	50-51	0.33686555148644715
1203	52-53	0.30543404381594286
1203	54-55	0.3612308388367822
1203	56-57	0.4100776802750019
1203	58-59	0.3664404690477383
1203	60-61	0.41929749555121987
1203	62-63	0.4066472519072377
1203	64-65	0.36436154184558944
1203	66-67	0.3353474155139722
1203	68-69	0.25118343068574234
1203	70-71	0.30444920686606736
1203	72-73	0.23670647548802748
1203	74-75	0.29332503063327664
1203	76-77	0.26456028960090805
1203	78-79	0.21292577362305565
1203	80-81	0.18867036036160556
1203	82-83	0.20662766283818712
1203	84-85	0.23123572228305989
1203	86-87	0.18696078458307852
1203	88-89	0.17792914903746748
1203	90-91	0.10689740273372195
1203	92-93	0.164026731119165
1203	94-95	0.12675069326731858
1203	96-97	0.07815653985261406
1203	98-99	0.08811153052195664
1203	100-101	0.10740031173939002
1204	1	0.4009976937676072
1204	2	0.3103245063594322
1204	3	0.32001685505192157
1204	4	0.3596725345983174
1204	5	0.36586549025440007
1204	6	0.2873966941676045
1204	7	0.30599833305871016
1204	8	0.34712027876545903
1204	9	0.41038014433715375
1204	10-11	0.34785508558476863
1204	12-13	0.3346512961761263
1204	14-15	0.40847759362657143
1204	16-17	0.3577009303010641
1204	18-19	0.38087904042097875
1204	20-21	0.4259395277428766
1204	22-23	0.48315556821778927
1204	24-25	0.47271764352064594
1204	26-27	0.40227897605864626
1204	28-29	0.3911894460299621
1204	30-31	0.4276737577120713
1204	32-33	0.407724272501369
1204	34-35	0.3791299746627459
1204	36-37	0.2917869136205553
1204	38-39	0.30835921889772777
1204	40-41	0.40843120079232165
1204	42-43	0.3988391219300951
1204	44-45	0.3621054243986208
1204	46-47	0.34248810850784395
1204	48-49	0.3277129344523573
1204	50-51	0.20618141256510825
1204	52-53	0.23981512786115644
1204	54-55	0.33880728253254233
1204	56-57	0.3649437740665462
1204	58-59	0.3768939843382313
1204	60-61	0.34316568268473446
1204	62-63	0.3230108872370039
1204	64-65	0.323945720848279
1204	66-67	0.28455232398644625
1204	68-69	0.11571684453505782
1204	70-71	0.1088276288661234
1204	72-73	0.20158816761175302
1204	74-75	0.19035458239656577
1204	76-77	0.19835809734232157
1204	78-79	0.24619273827693178
1204	80-81	0.149682890593148
1204	82-83	0.10913665093624303
1204	84-85	0.14522428550455402
1204	86-87	0.163267399461283
1204	88-89	0.15270955140451292
1204	90-91	0.09620852132958646
1204	92-93	0.11178123885045466
1204	94-95	0.04423638757486259
1204	96-97	0.06554464658431414
1204	98-99	0.07993176008271519
1204	100-101	0.09236447876073584
1205	1	0.3703252538971533
1205	2	0.4034777433174348
1205	3	0.3381146752816093
1205	4	0.34950652188101117
1205	5	0.29256404608578634
1205	6	0.33303713070620233
1205	7	0.27076245005353883
1205	8	0.3666101388970162
1205	9	0.4240127280034045
1205	10-11	0.38035540981943683
1205	12-13	0.32446268978239345
1205	14-15	0.428491423833556
1205	16-17	0.3721985926147724
1205	18-19	0.3583099327695862
1205	20-21	0.3913963310082451
1205	22-23	0.49881956200344035
1205	24-25	0.39729982604924174
1205	26-27	0.38110515065582007
1205	28-29	0.4718344515373829
1205	30-31	0.49056790833596864
1205	32-33	0.49544308523620373
1205	34-35	0.5121289010349983
1205	36-37	0.3756952960282831
1205	38-39	0.376895066255571
1205	40-41	0.44451076524337196
1205	42-43	0.4369797519015748
1205	44-45	0.4243545593008733
1205	46-47	0.3479857240599955
1205	48-49	0.3217423233367853
1205	50-51	0.2795989803152352
1205	52-53	0.29539235587648704
1205	54-55	0.36082813561399973
1205	56-57	0.34459532597862363
1205	58-59	0.3597715809291415
1205	60-61	0.37574111060784077
1205	62-63	0.37843212702309614
1205	64-65	0.37468851920197466
1205	66-67	0.36402382278195233
1205	68-69	0.2805142862496268
1205	70-71	0.29645101917381567
1205	72-73	0.2794133013614015
1205	74-75	0.24204115056214448
1205	76-77	0.19111391255318466
1205	78-79	0.18429928842205356
1205	80-81	0.21932993513945576
1205	82-83	0.2481744963957837
1205	84-85	0.1706438082384949
1205	86-87	0.20686542649592354
1205	88-89	0.16294889996039785
1205	90-91	0.1258570290437433
1205	92-93	0.12773214226598384
1205	94-95	0.10369897503233716
1205	96-97	0.10084178363719332
1205	98-99	0.10930193109899022
1205	100-101	0.06447170045485251
1206	1	0.24171060499286767
1206	2	0.29832794251809247
1206	3	0.16889041944254757
1206	4	0.2493474414257264
1206	5	0.25299409705801423
1206	6	0.21287179387077515
1206	7	0.24178723160927973
1206	8	0.1885005616022042
1206	9	0.2843961961452308
1206	10-11	0.181025556985297
1206	12-13	0.23160157117617075
1206	14-15	0.24974051612379355
1206	16-17	0.22425891424835953
1206	18-19	0.24309024117100364
1206	20-21	0.27754700096303253
1206	22-23	0.37209062964996775
1206	24-25	0.3309669403650304
1206	26-27	0.2783551575121592
1206	28-29	0.3151408518044221
1206	30-31	0.37527101862574597
1206	32-33	0.35506077987555784
1206	34-35	0.2776977535856133
1206	36-37	0.2335589995531393
1206	38-39	0.2689758807491316
1206	40-41	0.3591329943581556
1206	42-43	0.3518674844891052
1206	44-45	0.3296676762118196
1206	46-47	0.21206998739905458
1206	48-49	0.17809162110312116
1206	50-51	0.15530935950777547
1206	52-53	0.2165226441494994
1206	54-55	0.28271594882192375
1206	56-57	0.268923856299331
1206	58-59	0.23850579135937977
1206	60-61	0.1939559766166994
1206	62-63	0.15061605357733754
1206	64-65	0.18196105898990567
1206	66-67	0.17963631854753004
1206	68-69	0.11368336451984362
1206	70-71	0.11773460542062253
1206	72-73	0.12518240379645107
1206	74-75	0.1538592412824542
1206	76-77	0.1504173538162661
1206	78-79	0.18966389335076883
1206	80-81	0.14838507084366626
1206	82-83	0.10643663863381647
1206	84-85	0.101893030218136
1206	86-87	0.15452793317701463
1206	88-89	0.15629620827798618
1206	90-91	0.12978729433476133
1206	92-93	0.17116751245330164
1206	94-95	0.12815423291382189
1206	96-97	0.07573331159976249
1206	98-99	0.1029783631421779
1206	100-101	0.1237154346893945
1207	1	0.5869207448602367
1207	2	0.5129282873631453
1207	3	0.43413735696624656
1207	4	0.49091883940909753
1207	5	0.47741722577356427
1207	6	0.41678808573998793
1207	7	0.4146770051440285
1207	8	0.4174405906824816
1207	9	0.5568097305333666
1207	10-11	0.3819832792327773
1207	12-13	0.3769077939690533
1207	14-15	0.4571284908041662
1207	16-17	0.4681244133362057
1207	18-19	0.4805024898765282
1207	20-21	0.5384462364844822
1207	22-23	0.5257812979279706
1207	24-25	0.5178411776426728
1207	26-27	0.4367750383502056
1207	28-29	0.5575180566962175
1207	30-31	0.6471742398804494
1207	32-33	0.5987780400158442
1207	34-35	0.5165423305144969
1207	36-37	0.49519991320019585
1207	38-39	0.44595764794783577
1207	40-41	0.6373230733248576
1207	42-43	0.5374323253083375
1207	44-45	0.4758320384831123
1207	46-47	0.4160216745010459
1207	48-49	0.46847517894860147
1207	50-51	0.36935585808030424
1207	52-53	0.4125397454315518
1207	54-55	0.5006805128212264
1207	56-57	0.4327787683604072
1207	58-59	0.44037722571776783
1207	60-61	0.450726481990003
1207	62-63	0.4690576097185257
1207	64-65	0.4842303729230153
1207	66-67	0.4269084574885511
1207	68-69	0.36989715978478444
1207	70-71	0.42046243511965997
1207	72-73	0.4499373859571918
1207	74-75	0.4453682847877687
1207	76-77	0.4296443963023435
1207	78-79	0.37847321389560307
1207	80-81	0.3500520695239544
1207	82-83	0.3135135667750433
1207	84-85	0.36482422165789785
1207	86-87	0.3177145989012189
1207	88-89	0.34840244128437803
1207	90-91	0.3622305973505746
1207	92-93	0.34292845426165997
1207	94-95	0.28518080686892944
1207	96-97	0.24714903566976432
1207	98-99	0.2605347722197138
1207	100-101	0.24952494240462642
1208	1	0.05361496505727814
1208	2	0.06835198360887063
1208	3	0.04597445750555451
1208	4	0.11400964562940885
1208	5	-0.025596438763500373
1208	6	0.05698281315073217
1208	7	0.09765440947206372
1208	8	0.04079380930801335
1208	9	0.0646976405664148
1208	10-11	0.06954631642010867
1208	12-13	0.010295507591507658
1208	14-15	0.04327959068304921
1208	16-17	0.043645783133513305
1208	18-19	0.07022346242364819
1208	20-21	0.10973453740675865
1208	22-23	0.12207360748566742
1208	24-25	0.0927120526497518
1208	26-27	0.036586460475533045
1208	28-29	0.14007006495307195
1208	30-31	0.18293667869095032
1208	32-33	0.10085195920731849
1208	34-35	0.04010890332054373
1208	36-37	0.03259234126756638
1208	38-39	0.12315210704644386
1208	40-41	0.10855168873702326
1208	42-43	0.03220558500363069
1208	44-45	0.09400232830159183
1208	46-47	0.07337006703509275
1208	48-49	-0.0012259282513511494
1208	50-51	-0.09471534057706066
1208	52-53	-0.01704889359276507
1208	54-55	0.06894456510284641
1208	56-57	0.0876364737613855
1208	58-59	0.10365653291515287
1208	60-61	0.07918922699311537
1208	62-63	0.21113330378639006
1208	64-65	0.23476853664029562
1208	66-67	0.10888221934565223
1208	68-69	-0.00870106930769765
1208	70-71	0.07153074226307155
1208	72-73	0.07716602518519267
1208	74-75	0.11295811922330046
1208	76-77	0.07347677880648007
1208	78-79	0.10288029690242695
1208	80-81	0.05670461240062963
1208	82-83	0.06718184139749184
1208	84-85	0.04454429239996216
1208	86-87	0.10694190603566511
1208	88-89	0.10675184999237786
1208	90-91	0.06405369333867128
1208	92-93	0.06957592725353834
1208	94-95	0.023845201412932227
1208	96-97	0.014303126317074089
1208	98-99	0.08582886006706758
1208	100-101	0.02642498250460079
1209	1	-0.06542875068376475
1209	2	0.05273331979074314
1209	3	-0.010575771031177794
1209	4	0.011569670813450728
1209	5	0.005767019500275694
1209	6	-0.025657025184251836
1209	7	0.02086435081791649
1209	8	0.017664236789151744
1209	9	-0.054833106470944415
1209	10-11	-0.016814622943876145
1209	12-13	-0.05356064417151174
1209	14-15	-0.069229485978056
1209	16-17	-0.10378645099529393
1209	18-19	-0.14640772609359942
1209	20-21	-0.10630310492283712
1209	22-23	-0.018642980315156876
1209	24-25	-0.055249146310252684
1209	26-27	-0.03562706747670319
1209	28-29	-0.06859918700299517
1209	30-31	0.037866377212559144
1209	32-33	0.029668638993769036
1209	34-35	-0.07561303910185302
1209	36-37	-0.1165160648500958
1209	38-39	-0.16056693109457854
1209	40-41	-0.193090730414184
1209	42-43	-0.12314227844408521
1209	44-45	-0.10730787824864052
1209	46-47	-0.15670499031914176
1209	48-49	-0.21160503826814647
1209	50-51	-0.21110240518485313
1209	52-53	-0.15263893799682648
1209	54-55	-0.06837526539862893
1209	56-57	-0.05240737299304499
1209	58-59	-0.041633411326962744
1209	60-61	-0.03563574609921716
1209	62-63	-0.02642442668783218
1209	64-65	-0.08502893655144561
1209	66-67	-0.02552665842105739
1209	68-69	-0.13420585727644152
1209	70-71	-0.07597242412725791
1209	72-73	-0.029080393997254816
1209	74-75	-0.00983495916199928
1209	76-77	-0.04550750771933565
1209	78-79	-0.048154009910078344
1209	80-81	-0.06388276978876206
1209	82-83	-0.11927007629500253
1209	84-85	-0.03342457393573994
1209	86-87	0.015660613096187603
1209	88-89	0.0184815561453604
1209	90-91	-0.021919313279106234
1209	92-93	-0.030735705273187364
1209	94-95	-0.009036795918483165
1209	96-97	-0.0016743505792788937
1209	98-99	0.008199898381853643
1209	100-101	-0.028252623092924978
1210	1	-0.2248069558473027
1210	2	-0.26071695561219244
1210	3	-0.21197077344374193
1210	4	-0.16640363308786021
