##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819797.trim_1P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2098888
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.74587829364883	31.0	30.0	33.0	25.0	34.0
2	30.392840399297153	31.0	30.0	34.0	25.0	34.0
3	30.613428158148505	31.0	30.0	34.0	25.0	34.0
4	34.37737792583501	37.0	35.0	37.0	28.0	37.0
5	34.57060738829323	37.0	35.0	37.0	30.0	37.0
6	34.697179172971595	37.0	35.0	37.0	30.0	37.0
7	34.89233346419628	37.0	35.0	37.0	32.0	37.0
8	34.97948485102587	37.0	35.0	37.0	32.0	37.0
9	36.61643927641685	39.0	35.0	39.0	32.0	39.0
10-11	36.685462730741236	39.0	37.0	39.0	32.0	39.0
12-13	36.65053375882849	39.0	36.0	39.0	32.0	39.0
14-15	37.80894001966756	40.0	37.0	41.0	32.0	41.0
16-17	37.75454812262493	40.0	37.0	41.0	32.0	41.0
18-19	37.83256062257729	40.0	37.0	41.0	32.0	41.0
20-21	37.79609607563624	40.0	37.0	41.0	32.0	41.0
22-23	37.683073370279885	40.0	37.0	41.0	32.0	41.0
24-25	37.61497469136037	40.0	37.0	41.0	32.0	41.0
26-27	37.47637296511296	39.0	36.5	41.0	32.0	41.0
28-29	37.39527668937075	39.0	36.0	41.0	31.0	41.0
30-31	37.303658651628865	39.0	36.0	41.0	31.0	41.0
32-33	36.989454654083495	39.0	36.0	40.5	30.0	41.0
34-35	36.89456250166755	39.0	36.0	40.0	30.0	41.0
36-37	36.77849735574581	39.0	36.0	40.0	30.0	41.0
38-39	36.762318218278786	39.0	35.0	40.0	30.0	41.0
40-41	36.972425269291506	39.0	36.0	40.0	30.0	41.0
42-43	37.08289074632519	39.0	36.0	40.0	30.0	41.0
44-45	37.152520496128034	39.0	36.0	41.0	30.5	41.0
46-47	37.167707626181965	39.0	36.0	41.0	31.0	41.0
48-49	37.19509957479483	39.0	36.0	41.0	31.0	41.0
50-51	36.938788906609574	39.0	35.5	40.5	30.5	41.0
52-53	37.0100554049524	39.0	35.5	40.0	30.5	41.0
54-55	37.073903830489925	39.0	36.0	40.0	31.0	41.0
56-57	37.02092760969089	39.0	35.5	40.0	31.0	41.0
58-59	36.83925363093801	39.0	35.0	40.0	30.0	41.0
60-61	36.75136055686532	39.0	35.0	40.0	30.0	41.0
62-63	36.64598759981017	38.5	35.0	40.0	30.0	41.0
64-65	36.50372849669367	38.0	35.0	40.0	30.0	41.0
66-67	36.30895596695099	38.0	34.5	40.0	30.0	41.0
68-69	36.08730722822467	38.0	34.0	40.0	29.5	41.0
70-71	35.81231552938646	37.0	34.0	39.5	29.0	41.0
72-73	35.48973249477868	36.5	34.0	39.0	29.0	40.5
74-75	35.172826531385155	36.0	34.0	39.0	29.0	40.0
76-77	34.055462010812604	35.0	32.0	37.5	28.5	39.0
78-79	34.74471916642459	35.0	33.5	37.5	29.5	39.0
80-81	34.61226851129208	35.0	34.0	37.0	29.5	39.0
82-83	34.33413717128147	35.0	33.5	37.0	29.0	39.0
84-85	34.0281731916746	35.0	33.0	36.0	29.0	38.5
86-87	33.78517620912229	35.0	33.0	36.0	29.0	37.0
88-89	33.575460291611776	35.0	33.0	35.5	29.0	37.0
90-91	33.37383384073459	35.0	33.0	35.0	29.0	36.5
92-93	33.20027837230349	34.5	33.0	35.0	29.0	36.0
94-95	33.06463265167072	34.0	32.0	35.0	29.0	36.0
96-97	33.01698988183121	34.0	32.0	35.0	29.0	36.0
98-99	33.076070554446574	34.0	32.0	35.0	29.0	35.0
100-101	32.63197812894002	34.0	31.5	35.0	27.5	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1112	36-37	-0.13904930360202172
1112	38-39	-0.24333582767953743
1112	40-41	-0.164744530150422
1112	42-43	-0.37353778661368864
1112	44-45	-0.2326687130348688
1112	46-47	-0.26024638953130363
1112	48-49	-0.2697092548891149
1112	50-51	-0.311808322523639
1112	52-53	-0.38197279087544445
1112	54-55	-0.1636271585529272
1112	56-57	-0.15412652064105714
1112	58-59	-0.02601961373148498
1112	60-61	-0.2290208897896875
1112	62-63	-0.13416639277620845
1112	64-65	-0.2306915677595498
1112	66-67	-0.20399656619930795
1112	68-69	-0.18872524475674624
1112	70-71	-0.16446441678871082
1112	72-73	-0.19699959934566635
1112	74-75	-0.021174185694086134
1112	76-77	-0.17401615151087668
1112	78-79	-0.030937382183608975
1112	80-81	-0.07664043976750179
1112	82-83	-0.1234446659679449
1112	84-85	-0.15931995618965544
1112	86-87	-0.22392077147483747
1112	88-89	-0.08966613990483552
1112	90-91	-0.0998046173167495
1112	92-93	-0.20755545193980396
1112	94-95	-0.05847990135517023
1112	96-97	-0.21216870085688555
1112	98-99	-0.18606199100877774
1112	100-101	-0.21563465461488818
1113	1	-0.17507855535460237
1113	2	-0.2438824474448147
1113	3	-0.14298726035723774
1113	4	-0.14313056643172217
1113	5	-0.31981793487342003
1113	6	-0.380994842291301
1113	7	-0.3751893522465082
1113	8	-0.2439715457901741
1113	9	-0.3231817490515283
1113	10-11	-0.37549752012334636
1113	12-13	-0.22206281464783473
1113	14-15	-0.3291114186101751
1113	16-17	-0.6132786064462863
1113	18-19	-0.5036314315784622
1113	20-21	-0.49651499847793445
1113	22-23	-0.39502916412454425
1113	24-25	-0.3812990604982147
1113	26-27	-0.39236289518875367
1113	28-29	-0.4408954677652446
1113	30-31	-0.448198325172136
1113	32-33	-0.5245310439202413
1113	34-35	-0.5554015258727603
1113	36-37	-0.5084093861237236
1113	38-39	-0.49804418836009035
1113	40-41	-0.4679658746681028
1113	42-43	-0.5297910360741369
1113	44-45	-0.4643918011430088
1113	46-47	-0.5790416795049893
1113	48-49	-0.4920635258717496
1113	50-51	-0.4622912591616455
1113	52-53	-0.6112826174433081
1113	54-55	-0.5447876197808341
1113	56-57	-0.447273126037544
1113	58-59	-0.26595829507045465
1113	60-61	-0.27217757638165807
1113	62-63	-0.4825817434263584
1113	64-65	-0.43224617475109994
1113	66-67	-0.3863486650174366
1113	68-69	-0.5344821375366777
1113	70-71	-0.5925569605088228
1113	72-73	-0.5187459031659856
1113	74-75	-0.4997238182549424
1113	76-77	-0.35925103732234476
1113	78-79	-0.22002289131302888
1113	80-81	-0.21960142944221417
1113	82-83	-0.21412900844120486
1113	84-85	-0.27436992560512863
1113	86-87	-0.25633428379180856
1113	88-89	-0.2827002897563773
1113	90-91	-0.19560899964886147
1113	92-93	-0.3841570644835173
1113	94-95	-0.24795976122329222
1113	96-97	-0.28010989354192617
1113	98-99	-0.11962266094784724
1113	100-101	-0.25183372140378424
1114	1	-0.38434772094957026
1114	2	-0.3869414912203659
1114	3	-0.3382588420185364
1114	4	-0.3024990842869002
1114	5	-0.16941626641232688
1114	6	-0.26797908038366103
1114	7	-0.3804561510407325
1114	8	-0.37918324924009994
1114	9	-0.6790555408900687
1114	10-11	-0.6174324618411333
1114	12-13	-0.43492503215332334
1114	14-15	-0.6666326259043487
1114	16-17	-0.6196736384227322
1114	18-19	-0.5341977753844915
1114	20-21	-0.432947513352552
1114	22-23	-0.5454550804900578
1114	24-25	-0.558100025487839
1114	26-27	-0.5453359961801212
1114	28-29	-0.69469135532065
1114	30-31	-0.6143898697610837
1114	32-33	-0.5363340000605277
1114	34-35	-0.5926809469200478
1114	36-37	-0.4505101297167613
1114	38-39	-0.5765608431388713
1114	40-41	-0.6899489031121178
1114	42-43	-0.5420870861612386
1114	44-45	-0.7385478939019876
1114	46-47	-0.7500127946149107
1114	48-49	-0.6185921130384955
1114	50-51	-0.5741821119566097
1114	52-53	-0.616820055032413
1114	54-55	-0.538605975255237
1114	56-57	-0.5003425172254481
1114	58-59	-0.2562695105118493
1114	60-61	-0.542584824902228
1114	62-63	-0.384454566832396
1114	64-65	-0.47731466891019636
1114	66-67	-0.6073129392625987
1114	68-69	-0.5290558436263026
1114	70-71	-0.4651339653563653
1114	72-73	-0.1774125396959647
1114	74-75	-0.3532002977557198
1114	76-77	-0.5116460220120089
1114	78-79	-0.42741305628180015
1114	80-81	-0.4113523226635678
1114	82-83	-0.3297173525829322
1114	84-85	-0.3232011382212576
1114	86-87	-0.39480717688746836
1114	88-89	-0.32968441727022935
1114	90-91	-0.4283590416721239
1114	92-93	-0.3738637455726135
1114	94-95	-0.40052295614562894
1114	96-97	-0.3228026777811479
1114	98-99	-0.3391332278277517
1114	100-101	-0.339769982850747
1115	1	-0.42446486124505256
1115	2	-0.4382483559145527
1115	3	-0.4777474008615563
1115	4	-0.39012333876006267
1115	5	-0.6709248618982357
1115	6	-0.4712174930449464
1115	7	-0.49902902750742584
1115	8	-0.7135057456342864
1115	9	-0.7028344361459844
1115	10-11	-0.6701192820960742
1115	12-13	-0.7385250009678899
1115	14-15	-0.681474457269104
1115	16-17	-0.7949830564245204
1115	18-19	-0.8014676853365472
1115	20-21	-0.7114563622201331
1115	22-23	-0.716288413823392
1115	24-25	-0.69761294795304
1115	26-27	-0.7997487354308888
1115	28-29	-0.7632656936046729
1115	30-31	-0.7970536907566768
1115	32-33	-0.8453807002515319
1115	34-35	-0.6896998141090691
1115	36-37	-0.7388005435503544
1115	38-39	-0.7291384445064395
1115	40-41	-0.9149313372499321
1115	42-43	-0.8465247186363953
1115	44-45	-0.765982780421723
1115	46-47	-0.9175134848866549
1115	48-49	-0.773727675933884
1115	50-51	-0.8843334710915016
1115	52-53	-0.8579454177991224
1115	54-55	-0.7912438413898357
1115	56-57	-0.5961153685216942
1115	58-59	-0.4779725533171657
1115	60-61	-0.6065788971651216
1115	62-63	-0.5157445792064195
1115	64-65	-0.5511555552169227
1115	66-67	-0.41618454930689097
1115	68-69	-0.43183865857301384
1115	70-71	-0.5338097334257057
1115	72-73	-0.46777593494284275
1115	74-75	-0.3731125503862742
1115	76-77	-0.5074893398450584
1115	78-79	-0.3681295634814532
1115	80-81	-0.36118677029772783
1115	82-83	-0.3494062884545386
1115	84-85	-0.42787816873053686
1115	86-87	-0.3486443328065221
1115	88-89	-0.3649164050942417
1115	90-91	-0.46190832945741533
1115	92-93	-0.40636642484644625
1115	94-95	-0.4645118943048203
1115	96-97	-0.41606765871866713
1115	98-99	-0.1652783615621658
1115	100-101	-0.33183566800943964
1116	1	-0.11802375333335746
1116	2	-0.30321819000203476
1116	3	-0.7316826812674222
1116	4	-0.5861023597390869
1116	5	-0.4102639541785038
1116	6	-0.5766644970213619
1116	7	-0.9846385160580908
1116	8	-0.8533487457713989
1116	9	-0.6684110164284505
1116	10-11	-0.6655258363261609
1116	12-13	-0.7048008819496587
1116	14-15	-0.8487153046570128
1116	16-17	-0.8634373962023929
1116	18-19	-0.9741606786177712
1116	20-21	-0.9464093993790499
1116	22-23	-1.0748839849189622
1116	24-25	-1.010200360540459
1116	26-27	-1.109268137597347
1116	28-29	-1.1150807902727138
1116	30-31	-1.0638129119276627
1116	32-33	-1.1627500955621102
1116	34-35	-1.331661284011723
1116	36-37	-1.2581109545159421
1116	38-39	-1.2749723572112046
1116	40-41	-1.4951894966004105
1116	42-43	-1.3600416480897337
1116	44-45	-1.132911812981888
1116	46-47	-0.9222145790189629
1116	48-49	-1.3235674671389575
1116	50-51	-1.328085184983614
1116	52-53	-0.9826651228649439
1116	54-55	-1.1972681031441539
1116	56-57	-1.249802811152037
1116	58-59	-1.1423183836758355
1116	60-61	-1.233319822571552
1116	62-63	-1.1061481335997883
1116	64-65	-0.9484217783215172
1116	66-67	-1.0561074358978857
1116	68-69	-1.110084916070356
1116	70-71	-0.8629704722136822
1116	72-73	-0.7623789085041608
1116	74-75	-0.7502986877386135
1116	76-77	-0.7113256367785254
1116	78-79	-0.7291873319086122
1116	80-81	-0.6591485357815756
1116	82-83	-0.6282881105701037
1116	84-85	-0.5564086826758299
1116	86-87	-0.5543184543973325
1116	88-89	-0.63165010721562
1116	90-91	-0.545462631377859
1116	92-93	-0.6712946641928781
1116	94-95	-0.6181714480655884
1116	96-97	-0.4996386272485154
1116	98-99	-0.26685275613674264
1116	100-101	-0.5403406226414091
1201	1	0.9888983101104465
1201	2	1.104455537236909
1201	3	0.8435512635317401
1201	4	0.5956254535104648
1201	5	0.529764254327965
1201	6	0.4642471275859137
1201	7	0.40190163461249995
1201	8	0.25164770705114137
1201	9	0.24988650730385586
1201	10-11	0.233699274311995
1201	12-13	0.24952202943847368
1201	14-15	0.43582449129582557
1201	16-17	0.6048499927371722
1201	18-19	0.663138736942507
1201	20-21	0.6508660305050782
1201	22-23	0.6882405716838491
1201	24-25	0.6605392259600009
1201	26-27	0.7703279909118237
1201	28-29	0.5795802853666245
1201	30-31	0.4263229787517062
1201	32-33	0.4708277396461611
1201	34-35	0.5614120074311373
1201	36-37	0.6566736787432887
1201	38-39	0.6465616042094737
1201	40-41	0.8451436051365349
1201	42-43	0.8216199163535336
1201	44-45	0.721987750393609
1201	46-47	0.8116134597070896
1201	48-49	0.750540135775374
1201	50-51	0.6493354937213454
1201	52-53	0.6160749369093068
1201	54-55	0.6207854724121518
1201	56-57	0.34293477403445394
1201	58-59	0.27131471155468745
1201	60-61	0.3189304813459515
1201	62-63	0.49714563546922363
1201	64-65	0.589421368748134
1201	66-67	0.4815183678525585
1201	68-69	0.4422443016516553
1201	70-71	0.41584595320090045
1201	72-73	0.2414001123647651
1201	74-75	0.2622180565104699
1201	76-77	-0.018426379539612014
1201	78-79	0.1424466301459475
1201	80-81	0.230163956932806
1201	82-83	0.12812898506596326
1201	84-85	0.29322116902946505
1201	86-87	0.18720080609122647
1201	88-89	0.14935096420364857
1201	90-91	0.18203203478910268
1201	92-93	0.11901402495491453
1201	94-95	0.13800959506233568
1201	96-97	0.04387775140380512
1201	98-99	0.09467386994335669
1201	100-101	0.03490122597431622
1202	1	0.5204222451126412
1202	2	0.43064350385965966
1202	3	0.443577613992872
1202	4	0.4041695905328666
1202	5	0.3198059758914269
1202	6	0.2468009264440596
1202	7	0.2229139314943609
1202	8	0.1873350149123567
1202	9	0.2115268235093879
1202	10-11	0.20651767571735036
1202	12-13	0.25361403646525815
1202	14-15	0.16904693310522845
1202	16-17	0.3432448104798169
1202	18-19	0.23334514888805558
1202	20-21	0.19606146309180872
1202	22-23	0.1630802730452956
1202	24-25	0.1379426076025112
1202	26-27	0.10569689736768595
1202	28-29	0.31808160288968423
1202	30-31	0.3255577174429689
1202	32-33	0.4473198345078231
1202	34-35	0.4463340539836267
1202	36-37	0.46555843023658383
1202	38-39	0.4006098776607061
1202	40-41	0.26286339483159793
1202	42-43	0.20522498632224284
1202	44-45	0.16915690307382647
1202	46-47	0.24825210573025913
1202	48-49	0.16251191993281822
1202	50-51	0.18657356107589607
1202	52-53	0.2027218916321587
1202	54-55	0.422456257252783
1202	56-57	0.3153560885703257
1202	58-59	0.32921163184851565
1202	60-61	0.22695595430028703
1202	62-63	-0.04548217832434176
1202	64-65	0.06934593536682598
1202	66-67	0.026660629125949242
1202	68-69	0.25877881128871394
1202	70-71	0.16211466054743795
1202	72-73	0.0641919088709173
1202	74-75	0.12345010957320568
1202	76-77	0.3724718487040519
1202	78-79	0.08741570907211127
1202	80-81	-0.004851634822905737
1202	82-83	0.09943473935845049
1202	84-85	0.026806148060863677
1202	86-87	0.1427461975394948
1202	88-89	-0.03183129279302932
1202	90-91	-0.003043106569130316
1202	92-93	-0.07381377764027519
1202	94-95	-0.05859339197501612
1202	96-97	-0.021548397261689445
1202	98-99	-0.07520177587249322
1202	100-101	-0.047121951811440965
1203	1	0.6459031410283202
1203	2	0.5675526923630514
1203	3	0.5593322619214334
1203	4	0.43680902838969615
1203	5	0.4945388114938325
1203	6	0.4806856675751803
1203	7	0.4310884301036424
1203	8	0.37081034795291146
1203	9	0.3921972963537783
1203	10-11	0.32176288139734055
1203	12-13	0.3677788732387981
1203	14-15	0.3717141853377015
1203	16-17	0.33774049193201705
1203	18-19	0.2393598856274295
1203	20-21	0.29324391563658736
1203	22-23	0.45622232154966014
1203	24-25	0.4391557047576313
1203	26-27	0.357351608732543
1203	28-29	0.37295790211380364
1203	30-31	0.3771080029062901
1203	32-33	0.3470690171555546
1203	34-35	0.47851479862813306
1203	36-37	0.3927113174080361
1203	38-39	0.4484557325203795
1203	40-41	0.428542697978493
1203	42-43	0.4031814744233344
1203	44-45	0.41570532949613437
1203	46-47	0.36165906433226525
1203	48-49	0.16782311702659314
1203	50-51	0.34940031703346364
1203	52-53	0.2902629524544693
1203	54-55	0.3626111829421319
1203	56-57	0.3567701736567699
1203	58-59	0.4685892349267533
1203	60-61	0.4917479087149488
1203	62-63	0.4468003768914457
1203	64-65	0.43055510505480044
1203	66-67	0.2218675015312641
1203	68-69	0.17774780118826783
1203	70-71	0.3095228409559354
1203	72-73	0.16266946271023386
1203	74-75	0.22815345098886297
1203	76-77	0.15888965967850055
1203	78-79	0.2994917526958645
1203	80-81	0.16546928817832196
1203	82-83	0.17299866890372328
1203	84-85	0.28890388328787964
1203	86-87	0.3231080072936976
1203	88-89	0.3028852436777356
1203	90-91	0.3711024850973814
1203	92-93	0.45525924782306504
1203	94-95	0.32411050887478865
1203	96-97	0.20475534392266326
1203	98-99	0.14877738486476488
1203	100-101	0.13174206962501245
1204	1	0.5033793823094328
1204	2	0.4369160085953574
1204	3	0.3467234191698445
1204	4	0.294736951406513
1204	5	0.40379145127937477
1204	6	0.2503398080055135
1204	7	0.42282144293330504
1204	8	0.23305866734208536
1204	9	0.3459665458265988
1204	10-11	0.29836066227286295
1204	12-13	0.23961504602349493
1204	14-15	0.06774362598783767
1204	16-17	-0.006354894251536791
1204	18-19	0.11528643167834218
1204	20-21	0.08617365432168356
1204	22-23	0.19574588673187066
1204	24-25	0.24387012566328536
1204	26-27	0.3009985435989435
1204	28-29	0.2117460279028407
1204	30-31	0.2547619575875615
1204	32-33	0.2901944701712793
1204	34-35	0.3168855658785006
1204	36-37	0.17173442803006367
1204	38-39	0.17006440021933855
1204	40-41	0.20613850561924352
1204	42-43	0.34772839835434155
1204	44-45	0.2318162209973167
1204	46-47	0.250683510577538
1204	48-49	0.1944687682348487
1204	50-51	0.19791495094624878
1204	52-53	0.34898185255707403
1204	54-55	0.2823019213330582
1204	56-57	0.380110416884051
1204	58-59	0.4878808410382547
1204	60-61	0.20361622752779596
1204	62-63	0.3182984690584263
1204	64-65	0.24956510647344032
1204	66-67	0.18827977049285494
1204	68-69	0.24109462069760212
1204	70-71	0.014428291230117907
1204	72-73	0.1867246836067551
1204	74-75	0.2971913165475897
1204	76-77	0.28438165226803847
1204	78-79	0.20279210572152806
1204	80-81	0.19190037588267472
1204	82-83	0.09499659216498912
1204	84-85	0.12843663369771008
1204	86-87	0.18012102015729425
1204	88-89	0.11757860113711871
1204	90-91	0.08988874482741949
1204	92-93	0.10602614469217286
1204	94-95	0.13021999041111343
1204	96-97	0.09074409504572856
1204	98-99	0.1415220139511817
1204	100-101	0.1769127377431161
1205	1	0.5981790142077159
1205	2	0.5912001896291592
1205	3	0.522619547146256
1205	4	0.5708134756322139
1205	5	0.4862957973176236
1205	6	0.5127690765719279
1205	7	0.4082940157950219
1205	8	0.42961795843268646
1205	9	0.5836710831306107
1205	10-11	0.4664395801500092
1205	12-13	0.3944043884271835
1205	14-15	0.48354212637180893
1205	16-17	0.4977645581983339
1205	18-19	0.4275323920968006
1205	20-21	0.4599456759975311
1205	22-23	0.6619275434678187
1205	24-25	0.5436770915379654
1205	26-27	0.4539269823331793
1205	28-29	0.577732787841434
1205	30-31	0.5364699995443658
1205	32-33	0.568637530998835
1205	34-35	0.6392153017398172
1205	36-37	0.5148523776893228
1205	38-39	0.6370682824032343
1205	40-41	0.6266202049519478
1205	42-43	0.6265939644011738
1205	44-45	0.47548095829951365
1205	46-47	0.54213970490337
1205	48-49	0.5160620992921778
1205	50-51	0.46203650319476
1205	52-53	0.5244162155843881
1205	54-55	0.47242391321491084
1205	56-57	0.42351441331248907
1205	58-59	0.6753754620112957
1205	60-61	0.5462082156659065
1205	62-63	0.42308189814861663
1205	64-65	0.5237947183127005
1205	66-67	0.1789963863340489
1205	68-69	0.21471671880750165
1205	70-71	0.3107141887988476
1205	72-73	0.25884431721285495
1205	74-75	0.17037970576846106
1205	76-77	0.17863366215635068
1205	78-79	0.29343053373167294
1205	80-81	0.25853399531816734
1205	82-83	0.195732144194956
1205	84-85	0.25784034979250947
1205	86-87	0.22527900371103016
1205	88-89	0.25028354003516995
1205	90-91	0.2791635976335769
1205	92-93	0.1839116182089171
1205	94-95	0.2782809584299386
1205	96-97	0.23729580607352574
1205	98-99	0.16504757173503037
1205	100-101	0.13978850572479473
1206	1	0.2401418905465711
1206	2	0.26227821835151843
1206	3	0.29724077622746137
1206	4	0.10843881337351746
1206	5	0.2011912572767116
1206	6	0.175578498078778
1206	7	0.22416934274976796
1206	8	0.11785861829310562
1206	9	0.22902012385983284
1206	10-11	0.131386774872162
1206	12-13	0.1365113772197475
1206	14-15	0.2640933152944669
1206	16-17	0.2457700630050681
1206	18-19	0.13845646614222318
1206	20-21	0.03844859976466353
1206	22-23	0.0888213573578085
1206	24-25	0.09278593887441389
1206	26-27	0.15635552445488798
1206	28-29	0.12109850662087496
1206	30-31	0.2340178287602228
1206	32-33	0.2011169897335492
1206	34-35	0.14654741205412591
1206	36-37	0.2368737406545094
1206	38-39	8.316350204964351E-4
1206	40-41	0.1671569896344991
1206	42-43	0.11704464043435792
1206	44-45	0.2001326163370578
1206	46-47	-0.016680963344995803
1206	48-49	-0.034825738230956915
1206	50-51	0.01665327897946156
1206	52-53	0.11125988302321588
1206	54-55	0.041355527786926416
1206	56-57	0.21072637961543705
1206	58-59	0.23177213185456225
1206	60-61	0.208807797323324
1206	62-63	0.20591841046198311
1206	64-65	0.14409317254474985
1206	66-67	0.11602905444149059
1206	68-69	0.02697281572527288
1206	70-71	0.08287169793481297
1206	72-73	0.14843809874752623
1206	74-75	0.2292409622727476
1206	76-77	0.19999752069960408
1206	78-79	0.16112437828304138
1206	80-81	0.0314735654518401
1206	82-83	0.06975044491846205
1206	84-85	-0.047101838974846544
1206	86-87	-0.028922146555828476
1206	88-89	0.1493702902163747
1206	90-91	0.11278751583216007
1206	92-93	0.08806224770984983
1206	94-95	0.026840619837678048
1206	96-97	-0.07067022114743082
1206	98-99	0.041572426172713506
1206	100-101	-0.005703049181903452
1207	1	0.7128094416159314
1207	2	0.6675802288174921
1207	3	0.6594820027732489
1207	4	0.5436591716055617
1207	5	0.46812748727362674
1207	6	0.530097518447775
1207	7	0.443912001146785
1207	8	0.4697819493909563
1207	9	0.5128130365634149
1207	10-11	0.49358883967506273
1207	12-13	0.46769917735779387
1207	14-15	0.5813780848031413
1207	16-17	0.5709850854496423
1207	18-19	0.6131916348559159
1207	20-21	0.6182773650438662
1207	22-23	0.5687081309686661
1207	24-25	0.5527828304110685
1207	26-27	0.5932567781201783
1207	28-29	0.5586128863233384
1207	30-31	0.5593417698022094
1207	32-33	0.5148772023818111
1207	34-35	0.7064985333037725
1207	36-37	0.6458355674290317
1207	38-39	0.526699437493555
1207	40-41	0.5724428886796531
1207	42-43	0.45643175423102633
1207	44-45	0.43881790975540014
1207	46-47	0.39336853018834717
1207	48-49	0.49222896063896115
1207	50-51	0.5431423643464015
1207	52-53	0.4084929146235865
1207	54-55	0.4118618629261235
1207	56-57	0.4179446535970186
1207	58-59	0.5209984755245713
1207	60-61	0.3945392525325886
1207	62-63	0.3808386443176275
1207	64-65	0.42291067179277064
1207	66-67	0.3555592435789805
1207	68-69	0.24873946462853525
1207	70-71	0.29667288126593405
1207	72-73	0.3136833218647723
1207	74-75	0.267448819723036
1207	76-77	0.07225052204444182
1207	78-79	0.3072486001213832
1207	80-81	0.24857762796131766
1207	82-83	0.3202752151281487
1207	84-85	0.30439254526109494
1207	86-87	0.3185998031648438
1207	88-89	0.34300702760707935
1207	90-91	0.3238816882595046
1207	92-93	0.32563497084836257
1207	94-95	0.2768659144095338
1207	96-97	0.193737024256059
1207	98-99	0.26525276448577273
1207	100-101	0.24469828987606945
1208	1	0.19484059380163998
1208	2	0.2739324566565209
1208	3	0.2543384739101455
1208	4	0.30359370869160784
1208	5	0.24734764921517893
1208	6	0.28894912193145217
1208	7	0.36912631898970005
1208	8	0.1867104920031295
1208	9	0.1445328060057065
1208	10-11	0.26316925300161387
1208	12-13	0.24526579127167025
1208	14-15	0.23872739324263392
1208	16-17	0.2634446116550109
1208	18-19	0.24880368859088264
1208	20-21	0.19817655069898876
1208	22-23	0.2937364836575682
1208	24-25	0.28024293956892166
1208	26-27	0.19524075421382747
1208	28-29	0.3043766269439274
1208	30-31	0.3382929786668072
1208	32-33	0.26510036387886515
1208	34-35	0.25478827989829966
1208	36-37	0.25818273311546847
1208	38-39	0.21039189042358686
1208	40-41	0.36264431754819526
1208	42-43	0.5210614236589564
1208	44-45	0.49008717816355585
1208	46-47	0.38952872736886235
1208	48-49	0.2174362352787469
1208	50-51	0.20698754630804928
1208	52-53	0.19666924276004494
1208	54-55	0.23357295686092527
1208	56-57	0.16558441043468264
1208	58-59	0.29285814271899824
1208	60-61	0.17636403643302856
1208	62-63	0.13995858884612744
1208	64-65	0.21778310682586977
1208	66-67	0.13098430602444466
1208	68-69	0.06752337943086673
1208	70-71	0.15173668928646578
1208	72-73	0.24098501611062062
1208	74-75	0.1907275506761721
1208	76-77	0.02685914969762848
1208	78-79	0.10706453162152485
1208	80-81	0.15345423314023066
1208	82-83	0.1484974799864105
1208	84-85	0.21940072992268966
1208	86-87	0.1296746885611526
1208	88-89	0.17947951488531544
1208	90-91	0.145074032218254
1208	92-93	0.17816555383021893
1208	94-95	0.15108665696519097
1208	96-97	0.18517823511466247
1208	98-99	0.13013871453616588
1208	100-101	0.19108356118948677
1209	1	0.5017719822661917
1209	2	0.3938334413820215
1209	3	0.32873600994145846
1209	4	0.3333326103770844
1209	5	0.2551209787813633
1209	6	0.2575624930639364
1209	7	0.2883701283402047
1209	8	0.20179184479153633
1209	9	0.19646833673428432
1209	10-11	0.22400370769929623
1209	12-13	0.23888858026841575
1209	14-15	0.21223246691746311
1209	16-17	0.17517308505114215
1209	18-19	0.17290587880300734
1209	20-21	0.2377896440843017
1209	22-23	0.21782829825653494
1209	24-25	0.28317724278264933
1209	26-27	0.3170394784922834
1209	28-29	0.385148181482144
1209	30-31	0.41152006572139044
1209	32-33	0.3244662303463173
1209	34-35	0.1880944371064075
1209	36-37	0.23515615599632156
1209	38-39	0.4076473224911936
1209	40-41	0.3482147912171385
1209	42-43	0.31894600585928146
1209	44-45	0.3003332816391904
1209	46-47	0.3172666343336701
1209	48-49	0.3380486758106471
1209	50-51	0.36789741080399807
1209	52-53	0.28312443295352097
1209	54-55	0.36228264231465346
1209	56-57	0.4419272894072179
1209	58-59	0.32851231196597297
1209	60-61	0.3905159300735832
1209	62-63	0.30710867204740566
1209	64-65	0.33658959049775206
1209	66-67	0.39035001265354197
1209	68-69	0.17121762542219443
1209	70-71	0.250959584725166
1209	72-73	0.14939426641951314
1209	74-75	0.03080229280826785
1209	76-77	0.17875942216344498
1209	78-79	0.25713889676824664
1209	80-81	0.1347809364799346
1209	82-83	0.32016400170640935
1209	84-85	0.29002486176560893
1209	86-87	0.21791671509841137
1209	88-89	0.2290948957480481
1209	90-91	0.14161983550935986
1209	92-93	0.09183475024811827
1209	94-95	0.14441741700493793
1209	96-97	0.14125273950852346
1209	98-99	0.20247248152525543
1209	100-101	0.0448921473020647
1210	1	-0.470941863260812
1210	2	-0.4850857513088478
1210	3	-0.4871634414210817
1210	4	-0.4113330999230982
1210	5	-0.3916261018957883
